経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.378, 3.01,3.01,,,0.02561361,1.845248,1.443092,,,0.02461889,1.859179,1.448753,,14.7569272345817,8.55868697585414,22.6673464601976
1.388, 2.86,2.86,,,0.02539516,1.846536,1.440884,,,0.02449737,1.859771,1.446228,,14.4137785402292,8.83311030869039,22.5125573024396
1.4, 2.66,2.66,,,0.02531602,1.847936,1.439116,,,0.0245373,1.860276,1.444072,,14.1146598053624,9.08759119725244,22.3728252962879
1.411, 2.45,2.45,,,0.02490336,1.849459,1.437028,,,0.02425126,1.860815,1.441578,,13.7882484891053,9.46661972809018,22.2809951129998
1.422, 2.4,2.4,,,0.02584331,1.850263,1.434916,,,0.0252491,1.861391,1.439367,,13.4314547847181,9.76982035464618,22.2201534971137
1.433, 2.56,2.56,,,0.02802911,1.850301,1.431897,,,0.02740633,1.862158,1.436642,,12.9422450603504,10.1239349174059,22.2229350915758
1.444, 2.71,2.71,,,0.03084276,1.850177,1.429795,,,0.03017138,1.862757,1.434817,,12.5485521137727,10.2808977828068,22.1849165521661
1.455, 2.73,2.73,,,0.03311713,1.850498,1.428579,,,0.03242858,1.86317,1.433595,,12.2694338797864,10.2518097154885,22.0246086017123
1.466, 2.59,2.59,,,0.03512777,1.851569,1.427433,,,0.03448896,1.863598,1.432151,,11.973765244128,10.268241442627,21.8393277728006
1.478, 2.23,2.23,,,0.03535074,1.853456,1.426896,,,0.03484197,1.863858,1.430938,,11.7891162076969,10.2835572876409,21.6357249619502
1.489, 1.87,1.87,,,0.03532343,1.855553,1.425471,,,0.0349537,1.864267,1.428834,,11.4918851663094,10.4968692121263,21.4687200112015
1.5, 1.54,1.54,,,0.0356604,1.857689,1.422893,,,0.03539516,1.86488,1.425661,,11.0322100328646,10.9355466370995,21.3877122623521
1.511, 1.34,1.34,,,0.03658231,1.85913,1.42084,,,0.03637718,1.865369,1.423236,,10.6515738462957,11.254541221898,21.3257914766072
1.522, 1.17,1.17,,,0.03792469,1.860449,1.418467,,,0.03776095,1.865906,1.420553,,10.2175785158682,11.5480762772738,21.2239345758965
1.533, 0.85,0.85,,,0.03884152,1.862322,1.416858,,,0.03873126,1.866316,1.418375,,9.87282814219998,11.7500731399403,21.1022086554432
1.544, 0.65,0.65,,,0.03963305,1.86366,1.414951,,,0.0395567,1.866719,1.416108,,9.52270411735175,12.0075951701457,21.0192064914116
1.555, 0.3,0.3,,,0.04020732,1.865588,1.414087,,,0.04017726,1.86698,1.41461,,9.2880632202292,12.1116846888792,20.8830603344744
1.567, 0.1,0.1,,,0.04108603,1.866863,1.412529,,,0.04107752,1.867309,1.412695,,8.98397552287943,12.2694338797864,20.7561332251128
1.578, 0.24,-0.24,,,0.04174286,1.868775,1.411127,,,0.04176142,1.867627,1.410702,,8.67871644811959,12.4198602543335,20.6026110674106
1.588, 0.6,-0.6,,,0.04155803,1.870689,1.410073,,,0.04159374,1.867851,1.409033,,8.45619145247384,12.4993995125522,20.4021484359436
1.6, 0.85,-0.85,,,0.04202426,1.872061,1.409166,,,0.04206031,1.868052,1.407705,,8.25264328313524,12.5912655543324,20.2763534304055
1.611, 0.99,-0.99,,,0.04187671,1.872878,1.40792,,,0.04190154,1.868237,1.406236,,8.05839270854559,12.7696957036973,20.2030176913278
1.622, 0.98,-0.98,,,0.04213284,1.873089,1.406069,,,0.0421459,1.868483,1.404396,,7.79540652715626,13.0593332824864,20.2111746445171
1.633, 0.93,-0.93,,,0.04295537,1.873238,1.403196,,,0.04296334,1.868858,1.4016,,7.37525342847028,13.5083089248941,20.2736640434946
1.644, 0.76,-0.76,,,0.04356802,1.872654,1.401181,,,0.04357426,1.869083,1.399878,,7.11149202063172,13.770110922269,20.3043128089949
1.655, 0.56,-0.56,,,0.04490289,1.871878,1.400013,,,0.04491249,1.869229,1.399047,,6.93599031479203,13.8336274109144,20.2933264500207
1.666, 0.41,-0.41,,,0.04543371,1.871162,1.399953,,,0.04544346,1.869226,1.399247,,6.94008970884043,13.7877037815341,20.2972162426447
1.677, 0.34,-0.34,,,0.04618706,1.871066,1.397962,,,0.04619563,1.869457,1.397377,,6.65039279278459,13.9806327145562,20.2372847494402
1.689, 0.15,-0.15,,,0.04740977,1.870353,1.396235,,,0.04741351,1.869645,1.395979,,6.40685984338377,14.0635375483947,20.1379567261994
1.7, 0.09,-0.09,,,0.04817799,1.870294,1.394292,,,0.04817987,1.869855,1.394134,,6.1209007482472,14.1587888025882,19.97256370005
1.711, 0.04,0.04,,,0.0481936,1.86977,1.392763,,,0.04819302,1.869981,1.392838,,5.94118695024093,14.31099102627,19.9298272076025
1.722, 0.18,0.18,,,0.04813302,1.869217,1.391838,,,0.04813083,1.870045,1.392135,,5.84683728099284,14.4569589949605,19.9737231246293
1.733, 0.31,0.31,,,0.04834981,1.868729,1.390354,,,0.04834754,1.870167,1.390871,,5.6637199144405,14.6836256464489,20.0163195982027
1.744, 0.44,0.44,,,0.04885143,1.868152,1.389681,,,0.04884885,1.870222,1.390425,,5.58149297685818,14.7544068948481,20.0286873628982
1.756, 0.58,0.58,,,0.04955567,1.867631,1.388019,,,0.04955626,1.870366,1.389002,,5.35635415326716,14.9424044314266,20.0146325415247
1.767, 0.71,0.71,,,0.04995534,1.867041,1.387594,,,0.04995808,1.870393,1.388797,,5.31219911594587,14.9480854411107,19.9930798801985
1.777, 0.99,0.99,,,0.05129058,1.865819,1.386569,,,0.05130086,1.870473,1.388229,,5.18409934851381,14.914088175463,19.8879957151948
1.789, 1.26,1.26,,,0.05165755,1.864584,1.385842,,,0.0516745,1.870504,1.387947,,5.13194402546294,14.8860639100783,19.8208874009196
1.8, 1.4,1.4,,,0.05277481,1.863941,1.385638,,,0.05279652,1.870524,1.387972,,5.10073347691908,14.8236957469552,19.7734466158121
1.811, 1.68,1.68,,,0.05388709,1.862696,1.38417,,,0.0539159,1.870624,1.386974,,4.92938794107368,14.9089518733501,19.7259460665511
1.822, 1.82,1.82,,,0.05498653,1.862109,1.383586,,,0.05502075,1.870668,1.386613,,4.85272376552872,14.9516593374944,19.7260058307047
1.833, 2.08,2.08,,,0.05632002,1.860966,1.382009,,,0.05637278,1.870772,1.385471,,4.66514030915712,15.0815814847237,19.6994893295373
1.844, 2.33,2.33,,,0.05751098,1.859848,1.381099,,,0.05759032,1.870819,1.384967,,4.57697110716225,15.1212478072247,19.6720661207828
1.855, 2.57,2.57,,,0.05848771,1.858794,1.379476,,,0.05860262,1.870914,1.383744,,4.39297819576005,15.2735763894027,19.6527213180443
1.867, 2.83,2.83,,,0.05958292,1.85761,1.378805,,,0.05971435,1.870934,1.3835,,4.35388176715203,15.3154591082278,19.6659377337205
1.877, 2.96,2.96,,,0.06067326,1.857012,1.378325,,,0.06081802,1.870952,1.383235,,4.31751741413599,15.3418919395801,19.6594832051345
1.888, 3.22,3.22,,,0.06298251,1.855778,1.377438,,,0.06314701,1.870972,1.382778,,4.2748009853686,15.3605964121017,19.6193165712907
1.899, 3.47,3.47,,,0.06439172,1.854631,1.376391,,,0.0645875,1.871002,1.382138,,4.21110221605481,15.4318848020327,19.6015905233405
1.911, 3.71,3.71,,,0.06655615,1.85363,1.373843,,,0.06680653,1.871112,1.379988,,3.9733049178499,15.7652970619942,19.6305727227296
1.922, 4.05,4.05,,,0.06857416,1.852041,1.372015,,,0.06890155,1.871147,1.378736,,3.8881141051371,15.960106004533,19.6508532613583
1.933, 4.29,4.29,,,0.07108921,1.850938,1.370255,,,0.07146858,1.87116,1.377371,,3.84700191700637,16.1691302778862,19.6616552052301
