経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.555, 8.83,8.83,,,0.08504022,1.631365,1.064438,,,0.1001376,1.67267,1.060317,,44.7500116682395,43.3469303423177,20.6865318918599
1.567, 8.84,8.84,,,0.08516969,1.631862,1.064968,,,0.1002677,1.67321,1.060857,,44.7500116682395,43.3571824559766,20.6643918342814
1.578, 8.96,8.96,,,0.08522756,1.632393,1.066067,,,0.1005142,1.674274,1.061921,,44.7500116682395,43.376464079467,20.6515954752275
1.589, 9.05,9.05,,,0.08464737,1.632909,1.067068,,,0.1001009,1.675259,1.062905,,44.7500116682395,43.4094026658228,20.6381212199173
1.6, 9.16,9.16,,,0.08460816,1.634135,1.068841,,,0.1002513,1.67699,1.064636,,44.7500116682395,43.4209251946319,20.642384965388
1.611, 9.16,9.16,,,0.08451715,1.63545,1.070161,,,0.1001717,1.678298,1.065944,,44.7500116682395,43.4118034772492,20.6618475888864
1.622, 9.28,9.28,,,0.08426076,1.637545,1.072876,,,0.1001465,1.680922,1.068568,,44.7500116682395,43.3840763250851,20.7150615912291
1.633, 9.29,9.29,,,0.08408785,1.639589,1.074994,,,0.1000102,1.682997,1.070643,,44.7500116682395,43.3491330782637,20.7550147816673
1.645, 9.46,9.46,,,0.08410234,1.641563,1.077883,,,0.100311,1.685749,1.073395,,44.7500116682395,43.2835666791507,20.773008914535
1.656, 9.41,9.41,,,0.08427872,1.643446,1.079597,,,0.1003938,1.687425,1.075072,,44.7500116682395,43.2098723551516,20.7703041596989
1.666, 9.65,9.65,,,0.08470574,1.645202,1.082642,,,0.1011761,1.690289,1.077936,,44.7500116682395,43.113354954676,20.7353660355193
1.678, 9.74,9.74,,,0.08557095,1.647061,1.08504,,,0.1021738,1.692579,1.080225,,44.7500116682395,43.0324581963975,20.7275813276294
1.688, 9.78,9.78,,,0.0855355,1.64906,1.087286,,,0.1022178,1.694756,1.082402,,44.7500116682395,42.9840628923801,20.7576546497081
1.705, 9.74,9.74,,,0.08529995,1.649789,1.087788,,,0.1019407,1.695287,1.082933,,44.7500116682395,43.0061927046752,20.787890188775
1.712, 9.56,9.56,,,0.08484563,1.652534,1.089623,,,0.1012467,1.697202,1.084848,,44.7500116682395,43.0245693281257,20.8595183806077
1.723, 9.55,9.55,,,0.08516226,1.654623,1.091631,,,0.1015703,1.699192,1.086838,,44.7500116682395,43.0122715728673,20.9146824019043
1.734, 9.43,9.43,,,0.08484136,1.657411,1.093838,,,0.10109,1.701409,1.089056,,44.7500116682395,42.9769492505575,20.9859246880596
1.745, 9.23,9.23,,,0.08472213,1.660097,1.095525,,,0.1006415,1.703141,1.090787,,44.7500116682395,42.9200298706931,21.0299350107519
1.756, 9.2,9.2,,,0.08535208,1.662822,1.098192,,,0.1012299,1.705725,1.093371,,44.7500116682395,42.8104360734154,21.0737540881527
1.767, 9.43,9.43,,,0.08562826,1.664739,1.101393,,,0.1018785,1.708718,1.096364,,44.7500116682395,42.700391483665,21.0737916541921
1.778, 9.51,9.51,,,0.08649962,1.665933,1.103024,,,0.102853,1.710265,1.097911,,44.7500116682395,42.6396232923105,21.0579148799082
1.789, 9.49,9.49,,,0.0864684,1.667145,1.104164,,,0.1028121,1.711427,1.099073,,44.7500116682395,42.6614867272353,21.0624586631271
