経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.633, 6.35,6.35,,,0.1061068,1.840913,1.31125,,,0.1172361,1.870067,1.317155,,5.61506549012867,28.0750324718568,23.4897456096114
1.644, 6.42,6.42,,,0.1044294,1.840427,1.310675,,,0.1156008,1.869912,1.316629,,5.83421850685239,28.1816687973062,23.3543610187455
1.655, 6.49,6.49,,,0.1023094,1.839832,1.310545,,,0.1135243,1.869698,1.316571,,6.12835888772649,28.3058313876781,23.206622323562
1.666, 6.69,6.69,,,0.1001085,1.838682,1.309814,,,0.1115853,1.869493,1.316027,,6.39387053149116,28.4546287621535,23.0758224970488
1.678, 6.75,6.75,,,0.09842141,1.838204,1.309637,,,0.1099232,1.869307,1.315911,,6.62933446638579,28.5617653989456,22.9633036713404
1.689, 6.78,6.78,,,0.09656731,1.837838,1.309669,,,0.1080579,1.869087,1.315959,,6.89719526827275,28.7074277166792,22.8655756198681
1.699, 6.93,6.93,,,0.09465916,1.836906,1.309953,,,0.106354,1.868874,1.316354,,7.1482789915909,28.810867513686,22.7594908321788
1.711, 6.95,6.95,,,0.0923444,1.836465,1.310408,,,0.1040031,1.868569,1.316782,,7.49284281572264,28.9546908030367,22.6051285612321
1.722, 7.01,7.01,,,0.09028558,1.835869,1.310822,,,0.1019439,1.868289,1.317203,,7.79575913566235,29.0186247869835,22.4114807508199
1.733, 7.27,7.27,,,0.0891073,1.834491,1.310976,,,0.1010687,1.868165,1.317569,,7.92815637262324,28.8986320269838,22.1993828924257
1.744, 7.39,7.39,,,0.087438,1.83365,1.310884,,,0.09945694,1.867939,1.317586,,8.1595939111142,28.8909207436254,21.9896107133791
1.756, 7.61,7.61,,,0.08551316,1.832347,1.3105,,,0.09777111,1.867698,1.317431,,8.39870516692413,28.9605032938586,21.8435676126099
1.766, 7.66,7.66,,,0.0839275,1.831835,1.310477,,,0.09618053,1.867461,1.317454,,8.62771201191185,29.0385825991829,21.7167549089137
1.778, 7.64,7.64,,,0.08142127,1.831516,1.310638,,,0.09358212,1.867059,1.317576,,9.00372416054132,29.291419119748,21.6245883388184
1.789, 7.55,7.55,,,0.07854603,1.831422,1.310971,,,0.09054425,1.866566,1.317791,,9.44516695827779,29.642398625766,21.564504873909
1.8, 7.28,7.28,,,0.07542651,1.832075,1.311016,,,0.08699006,1.865966,1.317575,,9.95486981090622,30.1212870808114,21.5425577691692
1.811, 7.04,7.04,,,0.07247571,1.832616,1.310158,,,0.08362699,1.865378,1.316503,,10.4267539071527,30.5962891583272,21.510438805491
1.823, 6.93,6.93,,,0.06905778,1.832454,1.309064,,,0.07999608,1.864707,1.315336,,10.9411798354607,31.1040317467184,21.4774438700761
1.833, 6.92,6.92,,,0.06721985,1.832087,1.308161,,,0.07808778,1.864342,1.314444,,11.2111328096096,31.3103068690072,21.392534375772
1.844, 6.91,6.91,,,0.06492941,1.831636,1.308079,,,0.07570669,1.863863,1.314355,,11.5578477163832,31.5207142556289,21.2824112388483
1.855, 6.92,6.92,,,0.06278382,1.83111,1.30822,,,0.0734883,1.863403,1.314487,,11.8828895797499,31.669704582943,21.1393324400964
1.866, 6.91,6.91,,,0.06099774,1.830734,1.308386,,,0.07162619,1.863006,1.314626,,12.1562986295226,31.8071689663534,21.0296310673422
1.878, 6.95,6.95,,,0.05786039,1.829821,1.308455,,,0.06850046,1.86232,1.314719,,12.6147742110278,32.1340071694217,20.9312934215035
1.889, 6.92,6.92,,,0.05551757,1.829403,1.307589,,,0.06603356,1.861766,1.313836,,12.9706979200936,32.4028912189952,20.8325220586645
1.9, 7.02,7.02,,,0.05274029,1.828274,1.307301,,,0.0633146,1.861131,1.31365,,13.3692846970754,32.6427845314433,20.7050963455074
1.912, 7.15,7.15,,,0.05060615,1.82713,1.306396,,,0.06128597,1.860646,1.312881,,13.6641994506251,32.8109130482792,20.5750973586521
1.922, 7.3,7.3,,,0.04857644,1.825936,1.305727,,,0.0593652,1.860176,1.312336,,13.9453769865889,32.9259129401345,20.4112974740823
1.934, 7.26,7.26,,,0.04589444,1.825391,1.305389,,,0.05651794,1.859458,1.311923,,14.3646780191997,33.1672644979299,20.2404522495797
