経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.655, 3.12,3.12,,,0.171723,1.834006,1.263612,,,0.1776489,1.848204,1.266138,,45.0005395849294,24.1215449204454,24.502088899463
1.666, 3.19,3.19,,,0.1704275,1.834863,1.263619,,,0.1764608,1.849393,1.266198,,45.0005395849294,24.2110955281614,24.4025406026276
1.677, 3.36,3.36,,,0.1684114,1.835792,1.263567,,,0.1747445,1.851109,1.266282,,45.0005395849294,24.2879846730559,24.3206688348722
1.688, 3.53,3.53,,,0.1663986,1.83673,1.264294,,,0.173028,1.852825,1.267138,,45.0005395849294,24.350959015451,24.2415479257285
1.699, 3.78,3.78,,,0.1647292,1.836817,1.264848,,,0.1717863,1.854067,1.267894,,45.0005395849294,24.476822322879,24.116739882498
1.711, 4.1,4.1,,,0.1629232,1.836597,1.264893,,,0.1705096,1.855344,1.268191,,45.0005395849294,24.6719113031659,23.9105774583273
1.721, 4.49,4.49,,,0.1616661,1.83541,1.265547,,,0.1698651,1.855988,1.269153,,45.0005395849294,24.9501475890002,23.6237317192838
1.733, 4.7,4.7,,,0.1607807,1.83501,1.265699,,,0.1692634,1.85659,1.269462,,45.0005395849294,25.1849387502803,23.3710608308014
1.743, 5.01,5.01,,,0.1597553,1.834102,1.266507,,,0.1687063,1.857147,1.270506,,45.0005395849294,25.390669164998,23.1491650663154
1.755, 5.15,5.15,,,0.1582609,1.834728,1.266742,,,0.1673995,1.858454,1.270837,,45.0005395849294,25.5274180861127,22.9864802100966
1.766, 5.4,5.4,,,0.1563559,1.835042,1.267465,,,0.1658993,1.859954,1.271705,,45.0005395849294,25.5839976640754,22.8458192982436
1.777, 5.64,5.64,,,0.1547457,1.835189,1.268431,,,0.1646366,1.861217,1.272778,,45.0005395849294,25.6766150266434,22.6443850723943
1.788, 5.93,5.93,,,0.1532914,1.834833,1.269096,,,0.1635739,1.86228,1.273617,,45.0005395849294,25.8951298475843,22.35910173908
1.8, 6.39,6.39,,,0.1524369,1.832885,1.269047,,,0.1633239,1.862529,1.273866,,45.0005395849294,26.2144258144716,21.9837469961398
1.81, 6.71,6.71,,,0.1523932,1.83108,1.269735,,,0.163551,1.862302,1.274728,,45.0005395849294,26.6518755129757,21.4842877194341
1.822, 7.14,7.14,,,0.1518913,1.828983,1.270515,,,0.163532,1.862321,1.275758,,45.0005395849294,27.0114900854115,21.0579729365145
1.832, 7.41,7.41,,,0.1507275,1.828533,1.27139,,,0.1626259,1.863227,1.276743,,45.0005395849294,27.2726918799298,20.713227685488
1.844, 7.82,7.82,,,0.1489445,1.827837,1.271473,,,0.1613561,1.864497,1.277038,,45.0005395849294,27.4528005482365,20.4603194479386
1.854, 8.13,8.13,,,0.1471302,1.827768,1.27205,,,0.1598982,1.865955,1.277767,,45.0005395849294,27.6311777636368,20.2232504186337
1.866, 8.74,8.74,,,0.1447204,1.826447,1.272291,,,0.1582973,1.867556,1.278403,,45.0005395849294,27.8199180832668,20.0138743905479
1.877, 9.15,9.15,,,0.1431338,1.825597,1.272236,,,0.1571617,1.868692,1.278631,,45.0005395849294,28.0537342350701,19.7889852957415
1.888, 9.75,9.75,,,0.1411069,1.82405,1.27222,,,0.1558267,1.870027,1.279019,,45.0005395849294,28.3150914163877,19.5317911146072
1.899, 10.24,10.24,,,0.1399507,1.822365,1.271582,,,0.1551299,1.870723,1.278701,,45.0005395849294,28.6216302978076,19.2287885635316
1.911, 10.81,10.81,,,0.1382593,1.820679,1.271882,,,0.1540049,1.871849,1.27935,,45.0005395849294,28.9168652164658,18.915665379935
1.921, 10.96,10.96,,,0.1363126,1.819133,1.272016,,,0.1520214,1.871092,1.279558,,45.0005259245515,62.1134107345527,18.6494809625558
1.933, 10.47,10.47,,,0.1341488,1.818313,1.272004,,,0.1489395,1.86801,1.279199,,45.0005259245515,61.8681454784718,18.4235690469496
1.943, 9.75,9.75,,,0.1314195,1.817805,1.271358,,,0.1450612,1.864131,1.278047,,45.0005259245515,61.7029710183698,18.2689369835381
1.955, 9.22,9.22,,,0.1287142,1.816692,1.270895,,,0.1414859,1.860556,1.277186,,45.0005259245515,61.5273531993174,18.0936094475174
1.965, 8.57,8.57,,,0.1261176,1.816106,1.2701,,,0.137853,1.856923,1.275948,,45.0005259245515,61.3365791909186,17.921741402215
