経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.344, 3.62,3.62,,,0.09664315,1.81232,1.550632,,,0.09968242,1.830051,1.548579,,26.7123226854482,34.3340144549566,11.5488779707053
0.355, 3.2,3.2,,,0.09676688,1.816457,1.546283,,,0.0994734,1.832116,1.544366,,26.0405018822862,34.0790025192014,11.8162482796462
0.366, 2.99,2.99,,,0.09768577,1.819492,1.542034,,,0.1002017,1.834116,1.540168,,25.3739471548279,33.6780021241888,11.9425145682239
0.377, 3.06,3.06,,,0.0995578,1.821506,1.537046,,,0.1020808,1.836461,1.535068,,24.5707083930501,33.0311320013706,11.9458980730899
0.388, 3.05,3.05,,,0.1015902,1.82362,1.532432,,,0.1040497,1.838532,1.530375,,23.8398952476683,32.4994120345653,11.9752960602332
0.399, 3.05,3.05,,,0.1037713,1.825901,1.527144,,,0.1061936,1.840804,1.525007,,23.0133057773153,31.8745248749791,12.0667770501097
0.411, 3.06,3.06,,,0.1049607,1.827641,1.522854,,,0.1073721,1.842585,1.52064,,22.3443843893754,31.4198084587337,12.1898886451523
0.422, 3.1,3.1,,,0.1052592,1.829982,1.51648,,,0.1077164,1.845127,1.514194,,21.3549580910988,30.611329234461,12.3260330945423
0.433, 3.2,3.2,,,0.1047049,1.831874,1.510306,,,0.1072861,1.847495,1.507919,,20.3924290770252,29.8495582575277,12.5164775463229
0.444, 3.14,3.14,,,0.1037046,1.834461,1.503904,,,0.1062993,1.849787,1.50154,,19.4163438453736,29.1023594887831,12.7341411549622
0.455, 3.23,3.23,,,0.1016441,1.836529,1.496661,,,0.1043889,1.852275,1.494215,,18.2994149943139,28.2816303205749,12.9791246657476
0.466, 3.49,3.49,,,0.1000143,1.837939,1.488488,,,0.1030685,1.85491,1.485849,,17.0388233633444,27.2787792858582,13.2167477941336
0.477, 3.73,3.73,,,0.09954681,1.839074,1.480773,,,0.1028864,1.857201,1.477963,,15.8621815851275,26.2555333068474,13.3770070794909
0.489, 4.07,4.07,,,0.09941194,1.83932,1.473915,,,0.1030962,1.859117,1.47085,,14.8078155575768,25.307830925502,13.4513033138939
0.499, 4.76,4.76,,,0.1018129,1.837788,1.467005,,,0.1060555,1.860944,1.463403,,13.7271601326423,24.1077684292728,13.3535752624216
0.51, 5.38,5.38,,,0.10486,1.836086,1.461494,,,0.1095057,1.862278,1.457358,,12.8807895812297,23.1008773377745,13.1935157600919
0.522, 5.98,5.98,,,0.1078895,1.834655,1.454768,,,0.1129172,1.863734,1.450096,,11.8871012450296,21.9914087606281,13.1119308602737
0.533, 6.55,6.55,,,0.1104278,1.83332,1.447174,,,0.1158306,1.865197,1.441976,,10.7950479422348,20.7978486043078,13.0626732448976
0.544, 7.25,7.25,,,0.112197,1.831404,1.438323,,,0.1181291,1.866704,1.432541,,9.53866797654513,19.415182713247,13.033221470016
0.555, 7.83,7.83,,,0.1136377,1.829987,1.428351,,,0.120089,1.868104,1.4222,,8.19613456838328,17.8241192186719,12.9909793124959
0.566, 8.28,8.28,,,0.1143772,1.82892,1.418586,,,0.1213927,1.869217,1.412221,,6.93828056253436,16.3628224845268,13.0623402731848
0.577, 8.6,8.6,,,0.1134618,1.828316,1.408892,,,0.1210485,1.870148,1.402394,,5.66717897827203,15.1689959508363,13.2690892398341
0.588, 8.61,8.61,,,0.1106268,1.829131,1.399156,,,0.1186593,1.870926,1.39269,,4.31719981034842,14.4391800130457,13.7032928910255
0.599, 8.51,8.51,,,0.1089082,1.830161,1.390322,,,0.117234,1.871384,1.383875,,3.23724704110522,13.9500804254752,14.1774992515251
0.61, 8.59,8.59,,,0.1080137,1.830057,1.381635,,,0.1166631,1.871609,1.375071,,2.48183326256499,13.3583948145205,14.494844345685
0.622, 8.86,8.86,,,0.1078963,1.828772,1.373013,,,0.1169041,1.871605,1.366176,,2.36173463463612,12.602149460472,14.639680210552
0.633, 9.18,9.18,,,0.1092491,1.826921,1.363958,,,0.1184845,1.871329,1.356773,,3.0723688404502,11.5441352582324,14.6087736054177
0.644, 9.82,9.82,,,0.1130412,1.823259,1.35658,,,0.1225036,1.870771,1.348678,,4.24487067037166,10.1512727487982,14.3870981145263
0.655, 10.3,10.3,,,0.1175972,1.820133,1.350278,,,0.1270234,1.870058,1.341708,,5.40845312725894,8.76001874886875,14.1478391558797
0.666, 10.83,10.83,,,0.1213857,1.81672,1.343872,,,0.1308737,1.869207,1.334596,,6.53606055190204,7.51796851965899,14.0136011829887
0.677, 11.05,11.05,,,0.1237823,1.814728,1.337127,,,0.1331419,1.868316,1.327418,,7.54103321407064,6.50369826274143,13.9462410054949
0.689, 11.27,11.27,,,0.1256107,1.812818,1.331352,,,0.1349006,1.867427,1.321051,,8.42988497961758,5.78689127363672,14.0677671429206
0.699, 11.4,11.4,,,0.1261274,1.811201,1.324423,,,0.1354432,1.866387,1.313657,,9.36281707729383,5.24441205164078,14.2779192512292
0.71, 11.54,11.54,,,0.1260709,1.809328,1.316946,,,0.1354053,1.865176,1.305768,,10.3474460215857,4.74631539763653,14.4233527576319
0.721, 11.8,11.8,,,0.1267246,1.806381,1.307947,,,0.136144,1.863454,1.296386,,11.6119931857481,4.1578404023892,14.4498726738938
0.733, 12.05,12.05,,,0.1273356,1.803212,1.299047,,,0.1368371,1.861537,1.287174,,12.8794107368294,3.90900978766081,14.4191146253698
0.744, 12.48,12.48,,,0.1272805,1.799182,1.290792,,,0.1370118,1.859579,1.278548,,14.0602624727789,4.18109121945056,14.3225084324375
0.755, 12.86,12.86,,,0.1279591,1.795064,1.28245,,,0.1378692,1.857347,1.269902,,15.3003900037908,4.75048223980111,14.2026309318768
