経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.3891071,1.642739,1.263463,,,0.3871236,1.63873,1.262781,,45.0005395849294,20.5234457620385,27.6999270308144
0.011, 0.45,-0.45,,,0.3883718,1.640467,1.263289,,,0.3873861,1.638467,1.262945,,45.0005395849294,20.645465380618,27.6550851326138
0.022, 0.08,-0.08,,,0.3880365,1.638367,1.263271,,,0.3878551,1.637998,1.263207,,45.0005395849294,20.7262204124751,27.6371849148446
0.033, 0.11,0.11,,,0.3879398,1.637191,1.263021,,,0.3881782,1.637675,1.263105,,45.0005395849294,20.7256415539591,27.665318463253
0.044, 0.41,0.41,,,0.3868824,1.636272,1.262781,,,0.3877745,1.638079,1.263098,,45.0005395849294,20.6743195139638,27.7420385609703
0.055, 0.72,0.72,,,0.3856157,1.635481,1.26227,,,0.387193,1.63866,1.262833,,45.0005395849294,20.6097417847056,27.8603357265557
0.067, 1.34,1.34,,,0.3831452,1.633834,1.260998,,,0.3861043,1.639749,1.262067,,45.0005395849294,20.5091792048066,28.0940682085439
0.079, 1.83,1.83,,,0.3814009,1.632314,1.260205,,,0.385458,1.640395,1.261683,,45.0005395849294,20.4852564679044,28.2017222321513
0.09, 2.19,2.19,,,0.3814,1.629985,1.260342,,,0.3862214,1.639632,1.262118,,45.0005395849294,20.6074143978107,28.1270170401831
0.101, 2.62,2.62,,,0.3817538,1.626804,1.260664,,,0.3874913,1.638362,1.262801,,45.0005395849294,20.7662009236692,27.9984233647105
0.112, 3.04,3.04,,,0.3822701,1.623536,1.260669,,,0.3888851,1.636968,1.263151,,45.0005395849294,20.9298881101209,27.8331669423407
0.123, 3.29,3.29,,,0.3820383,1.622069,1.261596,,,0.3892021,1.636651,1.264278,,45.0005395849294,20.9625210455198,27.7684679772281
0.134, 3.22,3.22,,,0.3821698,1.622441,1.261822,,,0.3891849,1.636668,1.264431,,45.0005395849294,20.8758254567973,27.8338841121836
0.145, 3.32,3.32,,,0.3818207,1.622079,1.261744,,,0.3890829,1.63677,1.264442,,45.0005395849294,20.8287295962334,27.890859841107
0.158, 3.81,3.81,,,0.3807919,1.6199,1.261882,,,0.3891326,1.636721,1.264996,,45.0005395849294,20.7945581607667,27.9800211280512
0.168, 4.2,4.2,,,0.3803732,1.617708,1.261867,,,0.3895994,1.636254,1.265336,,45.0005395849294,20.768994470962,28.0795677173395
0.178, 4.5,4.5,,,0.37946,1.616656,1.261884,,,0.3893538,1.6365,1.265632,,45.0005395849294,20.7613651498714,28.1551762018002
0.19, 4.7,4.7,,,0.3792168,1.615565,1.261943,,,0.3895668,1.636286,1.265891,,45.0005395849294,20.7609314328712,28.2184391196797
0.201, 4.9,4.9,,,0.3791033,1.614383,1.261424,,,0.3898937,1.63596,1.265571,,45.0005395849294,20.7729611032121,28.2707805653803
0.213, 4.89,4.89,,,0.3791505,1.614343,1.261973,,,0.3899382,1.635915,1.266125,,45.0005395849294,20.7800286412591,28.274709631591
0.224, 4.8,4.8,,,0.3797439,1.614365,1.262086,,,0.3903288,1.635525,1.266153,,45.0005395849294,20.7670973859728,28.2784218393016
