経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.533, 10.69,10.69,,,0.2531311,1.778647,1.478119,,,0.2670864,1.830222,1.477296,,26.5830528212665,19.532619275021,15.1532352897651
0.545, 11.07,11.07,,,0.2500272,1.779097,1.474492,,,0.2640051,1.832621,1.473417,,25.7989676169357,19.1777055801506,14.6601656548501
0.555, 11.26,11.26,,,0.2464148,1.78044,1.471364,,,0.2602342,1.834996,1.470062,,25.0009163836881,18.8454732353353,14.2534722973227
0.566, 11.45,11.45,,,0.242297,1.78206,1.46756,,,0.256024,1.837635,1.466034,,24.0847916735443,18.3772091392482,13.9310711557704
0.577, 11.64,11.64,,,0.2375439,1.783927,1.463297,,,0.2512478,1.840454,1.4616,,23.0683195344543,17.7664263199056,13.6987943578086
0.589, 11.9,11.9,,,0.232757,1.785165,1.459454,,,0.2465239,1.842998,1.457608,,22.1133208037311,17.2011137761497,13.4742604328291
0.599, 12.13,12.13,,,0.2275693,1.786552,1.455324,,,0.2414379,1.845583,1.453381,,21.1004550044225,16.5498245210615,13.3131926238512
0.611, 12.33,12.33,,,0.2223544,1.787983,1.451317,,,0.2362795,1.848026,1.449261,,20.0987582716434,15.9548399288294,13.1596269236943
0.622, 12.51,12.51,,,0.2170542,1.789433,1.447184,,,0.2310207,1.850388,1.445034,,19.0818831514037,15.3515173834001,13.0164012758793
0.634, 12.77,12.77,,,0.2112048,1.790296,1.443898,,,0.2252834,1.852538,1.441601,,18.1094264576477,14.9296183176562,12.8704597741712
0.644, 13.02,13.02,,,0.2064676,1.790948,1.440173,,,0.2205556,1.854453,1.437697,,17.1966195118009,14.4885247133313,12.6526237032602
0.655, 13.26,13.26,,,0.2020309,1.791476,1.436533,,,0.2160511,1.856204,1.433856,,16.3184450391768,14.0857681059772,12.3909916068361
0.666, 13.62,13.62,,,0.1974004,1.791178,1.43342,,,0.2114001,1.85778,1.430525,,15.4868217195456,13.7534862422918,12.0663527246193
0.677, 14,14,,,0.1933626,1.790809,1.429283,,,0.207334,1.859349,1.426234,,14.6111163602378,13.222929968934,11.7342817430187
0.688, 14.38,14.38,,,0.1882851,1.790583,1.424808,,,0.202277,1.861031,1.421655,,13.6106652831739,12.6528883730831,11.4552642543198
0.7, 14.57,14.57,,,0.1831164,1.79123,1.41998,,,0.1970631,1.862653,1.416819,,12.571746581775,12.0582307761485,11.2692654017916
0.711, 14.7,14.7,,,0.1774141,1.792126,1.415122,,,0.191362,1.864203,1.411983,,11.4921763031147,11.5469330743933,11.1670294255925
0.722, 14.9,14.9,,,0.1718467,1.792425,1.410595,,,0.1858504,1.865547,1.407407,,10.4666268428704,11.167946378463,11.059196963298
0.733, 14.93,14.93,,,0.167247,1.793252,1.407057,,,0.1810812,1.866555,1.403808,,9.62645212663626,10.9547386143596,10.9169352259028
