経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.488, 2.65,-2.65,,,0.06938793,1.873626,1.459018,,,0.06700157,1.860618,1.458745,,13.91055924449,19.1097554450836,10.4922195609782
0.499, 4.01,-4.01,,,0.06491458,1.881655,1.450263,,,0.06119649,1.861967,1.44997,,13.0579732211057,19.5045915945418,10.7494598458882
0.51, 5.08,-5.08,,,0.05944347,1.889135,1.434497,,,0.0546632,1.864182,1.433987,,11.5204763373795,19.1886919391248,10.9344128257289
0.521, 5.87,-5.87,,,0.05620131,1.894084,1.424095,,,0.05071762,1.865247,1.423605,,10.6956968671062,19.1424003333132,10.8337076656349
0.533, 6.91,-6.91,,,0.05307663,1.900018,1.412603,,,0.04657952,1.866088,1.412109,,9.98410387351401,19.3111299067793,10.8923832578408
0.543, 6.67,-6.67,,,0.05362188,1.899986,1.402287,,,0.04761177,1.867183,1.401818,,8.99372391010105,18.3734388749313,10.4357509735865
0.555, 7.1,-7.1,,,0.052945,1.90267,1.392453,,,0.04667395,1.867714,1.392026,,8.45142910320757,18.0811460601762,10.2135734638051
0.566, 7.69,-7.69,,,0.0535705,1.905982,1.383905,,,0.04682389,1.868104,1.383671,,8.02519286746132,17.8938076368343,10.1170159359693
0.577, 7.96,-7.96,,,0.05296715,1.907369,1.374919,,,0.04600237,1.868191,1.37477,,7.89481053624952,17.9299632421996,10.0909698640679
0.588, 8.23,-8.23,,,0.05343698,1.908754,1.36226,,,0.04646917,1.868192,1.361985,,7.83556376949023,17.5961787369387,9.76768677436357
0.599, 7.7,-7.7,,,0.05602994,1.90635,1.353009,,,0.04983488,1.868338,1.352808,,7.63789553908974,16.7867262107364,9.27264662992784
0.61, 8.61,-8.61,,,0.05528505,1.910331,1.347759,,,0.04817393,1.86788,1.348002,,8.09538757338184,17.2832604590115,9.50956624884883
0.621, 8.33,-8.33,,,0.05684478,1.908531,1.337585,,,0.05013809,1.867432,1.337847,,8.49631966650464,17.0697282609314,9.26853400238829
0.633, 8.09,-8.09,,,0.05858164,1.906687,1.327655,,,0.05222732,1.866747,1.327871,,9.09712101842671,17.008389748797,9.03965863853843
0.644, 7.59,-7.59,,,0.06105351,1.903514,1.318492,,,0.05527484,1.866014,1.318692,,9.70488318669297,16.8527946287394,8.76031073944764
