経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.356, 0.87,0.87,,,0.08000584,1.59428,0.9862415,,,0.08121873,1.598462,0.9861085,,44.7500116682395,45.5417808351727,16.2412314603058
1.367, 0.86,0.86,,,0.07943045,1.593623,0.9855285,,,0.08062707,1.597751,0.9853979,,44.7500116682395,45.5488603260505,16.2291761767562
1.378, 0.71,0.71,,,0.07889606,1.59291,0.9840827,,,0.07988606,1.59633,0.9839763,,44.7500116682395,45.5702695534081,16.2073007890007
1.389, 0.59,0.59,,,0.0785228,1.592121,0.9826758,,,0.07933718,1.594943,0.9825892,,44.7500116682395,45.580019648177,16.1611457869687
1.4, 0.76,0.76,,,0.07887673,1.590725,0.9821179,,,0.07992199,1.594359,0.982006,,44.7500116682395,45.5582552509924,16.1064308505976
1.411, 0.66,0.66,,,0.07854071,1.589953,0.980845,,,0.07944369,1.593102,0.9807484,,44.7500116682395,45.5549118734867,16.0625007826258
1.423, 0.66,0.66,,,0.07874116,1.5892,0.9801036,,,0.07964578,1.592361,0.980008,,44.7500116682395,45.565857251327,16.0287818471791
1.434, 0.66,0.66,,,0.07884923,1.588509,0.9794061,,,0.07975131,1.591665,0.9793114,,44.7500116682395,45.5737222139375,16.009997119937
1.445, 0.54,0.54,,,0.07891057,1.587873,0.978213,,,0.07965739,1.590488,0.9781343,,44.7500116682395,45.5673633079971,16.0009061384047
1.456, 0.55,0.55,,,0.07900752,1.587211,0.9776032,,,0.07976809,1.589877,0.9775231,,44.7500116682395,45.5642828927672,15.9863407604049
1.467, 0.43,0.43,,,0.07911304,1.586516,0.9762778,,,0.07969852,1.58857,0.9762167,,44.7500116682395,45.5745964781269,15.96750822184
1.479, 0.39,0.39,,,0.07981145,1.585155,0.9747163,,,0.08034129,1.587016,0.9746625,,44.7500116682395,45.6191156498982,15.9470483907506
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.9,-0.9,,,0.07086445,1.802843,1.185382,,,0.06921554,1.798776,1.186422,,44.7500116682395,36.807700582729,25.4721430742453
