経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.843, 6.27,6.27,,,0.06583764,1.834001,1.251042,,,0.07497838,1.863863,1.248483,,44.7499911776726,42.9762969675099,17.5680042073964
1.855, 6.46,6.46,,,0.06640391,1.834538,1.252406,,,0.07583027,1.865348,1.249967,,44.7499911776726,43.3141659257809,17.4772634392506
1.866, 6.64,6.64,,,0.06614617,1.835464,1.253992,,,0.07590039,1.867104,1.251724,,44.7499911776726,43.7411210389173,17.5083817802432
1.877, 6.53,6.53,,,0.06518216,1.837255,1.254916,,,0.07489993,1.868347,1.252967,,44.7499911776726,44.2792545531747,17.6331044461115
1.888, 6.12,6.12,,,0.06299421,1.838906,1.254118,,,0.07231188,1.86801,1.252629,,44.7499911776726,45.0051328870184,17.9255031287957
1.9, 5.43,5.43,,,0.06086871,1.841455,1.252816,,,0.06935453,1.867211,1.25183,,44.7499911776726,45.8254761495493,18.3226222689205
1.91, 4.44,4.44,,,0.0586923,1.845064,1.251225,,,0.06585695,1.866084,1.250703,,44.7499911776726,46.7096850941371,18.8511593676611
1.922, 3.9,3.9,,,0.05654128,1.848033,1.251308,,,0.06300233,1.866439,1.251059,,44.7499911776726,47.4557773722669,19.3472308706328
1.932, 3.51,3.51,,,0.05580939,1.85066,1.251831,,,0.06173272,1.86716,1.25178,,44.7499911776726,48.1207850619214,19.7481834543225
1.944, 3.31,3.31,,,0.05518293,1.852264,1.252335,,,0.06086028,1.867831,1.252451,,44.7499911776726,48.7505182405889,20.0472466939039
1.955, 3.74,3.74,,,0.05510377,1.851858,1.253696,,,0.06153983,1.869411,1.254031,,44.7499911776726,49.3742613435209,20.1752205297267
1.967, 4.24,4.24,,,0.05575152,1.85038,1.254265,,,0.06303305,1.870264,1.254884,,44.7499911776726,49.9813353702475,20.2018702195792
