経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.71, 5.48,5.48,,,0.04522971,1.83957,1.341537,,,0.03639397,1.864372,1.349168,,45.0005395849294,29.8089425387585,25.3714677962281
1.721, 5.44,5.44,,,0.04629017,1.841053,1.342925,,,0.03779513,1.865773,1.350499,,45.0005395849294,30.340935713123,24.8874276711446
1.732, 5.33,5.33,,,0.0468433,1.842485,1.344047,,,0.03882635,1.866804,1.351443,,45.0005395849294,30.9219252481351,24.3281717974667
1.744, 5.21,5.21,,,0.0468723,1.843442,1.344916,,,0.03935927,1.867337,1.352141,,45.0005395849294,31.5800925035261,23.7416907905147
1.755, 5.21,5.21,,,0.04776949,1.844599,1.344712,,,0.04057908,1.868557,1.351936,,45.0005395849294,32.2251423809811,23.2231530884407
1.766, 5.33,5.33,,,0.04951539,1.845822,1.343265,,,0.04246069,1.870439,1.350654,,45.0005395849294,32.8319705209044,22.7208114719854
1.777, 5.51,5.51,,,0.05087606,1.846337,1.343077,,,0.04392296,1.871901,1.350672,,45.0005395849294,33.45739726542,22.1237880683429
1.788, 5.08,5.08,,,0.05140787,1.847898,1.343992,,,0.04536714,1.871578,1.350889,,45.0005259245515,60.5804977614056,21.3532881098932
1.799, 4.59,4.59,,,0.05104151,1.849436,1.345049,,,0.04595807,1.870988,1.351166,,45.0005259245515,59.5420768100285,20.4484639474167
1.81, 4.22,4.22,,,0.05009813,1.851208,1.346578,,,0.04580499,1.871141,1.352095,,45.0005259245515,58.4295414780301,19.5235470765084
1.821, 3.93,3.93,,,0.04761569,1.853346,1.348005,,,0.04404572,1.872024,1.35305,,45.0005395849294,36.9054815681659,18.5121873338699
1.833, 2.92,2.92,,,0.04483977,1.856573,1.347945,,,0.04252169,1.870499,1.351648,,45.0005395849294,38.0941325261568,17.6282891628807
1.844, 1.8,1.8,,,0.04108916,1.859266,1.346675,,,0.0398888,1.867867,1.348954,,45.0005395849294,39.4749098699646,16.8977099514715
1.855, 0.77,0.77,,,0.03853278,1.86241,1.34301,,,0.03811203,1.86609,1.343994,,45.0005395849294,40.8356440242107,16.4517105639118
1.866, 0.05,-0.05,,,0.03683774,1.865065,1.339135,,,0.03685863,1.864836,1.339073,,45.0005395849294,42.100625759147,16.1880550240024
1.877, 0.65,-0.65,,,0.03636245,1.867696,1.33507,,,0.03658609,1.864564,1.334211,,45.0005395849294,43.2062933361261,16.0656102261589
1.888, 1.08,-1.08,,,0.03657566,1.870019,1.3328,,,0.03685151,1.864829,1.331375,,45.0005395849294,44.1788439449805,15.8717745855498
1.899, 1.3,-1.3,,,0.03631974,1.870772,1.331716,,,0.03653967,1.864518,1.330027,,45.0005395849294,45.0691624936109,15.4821276721691
1.911, 1.45,-1.45,,,0.0358112,1.870928,1.331459,,,0.03592709,1.863905,1.32961,,45.0005395849294,45.9730765334059,15.0284118786093
1.921, 1.44,-1.44,,,0.03585372,1.870822,1.332888,,,0.03584835,1.863826,1.331113,,45.0005395849294,46.7747870403994,14.4852496377154
