経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.6, 1.71,1.71,,,-0.08771391,1.648195,1.122602,,,-0.08829832,1.65651,1.120641,,44.8235181620417,33.3585405252188,13.5861901547379
0.611, 2.26,2.26,,,-0.08282878,1.652116,1.12787,,,-0.08362997,1.663077,1.12526,,44.8235181620417,33.1606699504697,13.7495358317406
0.622, 3.02,3.02,,,-0.07801429,1.653478,1.131434,,,-0.07916503,1.668112,1.127915,,44.8235181620417,32.8401565023968,13.9604179164964
0.633, 3.62,3.62,,,-0.07485086,1.654658,1.135041,,,-0.07631329,1.672174,1.130808,,44.8235181620417,32.5854348496732,14.107599951278
0.644, 3.8,3.8,,,-0.07271378,1.656585,1.137174,,,-0.07426386,1.674971,1.132714,,44.8235181620417,32.5234747903417,14.1643724820793
0.656, 3.8,3.8,,,-0.07158735,1.658919,1.139358,,,-0.07313171,1.677324,1.13491,,44.8235181620417,32.5681442262705,14.1131750930329
0.666, 3.33,3.33,,,-0.07348961,1.659249,1.137724,,,-0.07479435,1.675407,1.133861,,44.8235181620417,32.7886534623935,13.9272266131483
0.677, 3.45,3.45,,,-0.07252792,1.660436,1.139395,,,-0.07386588,1.677156,1.135406,,44.8235181620417,32.8365296720485,13.8894488379003
0.689, 3.64,3.64,,,-0.07044453,1.662699,1.142149,,,-0.07186753,1.680368,1.13795,,44.8235181620417,32.8450571629899,13.8475601426599
0.7, 4.02,4.02,,,-0.06787438,1.664466,1.145309,,,-0.06948054,1.683979,1.14067,,44.8235181620417,32.762616782002,13.8846531914627
0.711, 4.44,4.44,,,-0.06508083,1.66626,1.148594,,,-0.06690226,1.687781,1.143469,,44.8235181620417,32.6467801919966,13.9472476045958
0.722, 5.01,5.01,,,-0.06133806,1.66927,1.154074,,,-0.0635021,1.693523,1.148188,,44.8235181620417,32.3005203465638,14.2618196420298
0.733, 5.5,5.5,,,-0.05818349,1.671393,1.158147,,,-0.06064107,1.697978,1.151629,,44.8235181620417,32.0794237141885,14.4495021361416
0.744, 5.99,5.99,,,-0.05504647,1.672618,1.160983,,,-0.05781007,1.701563,1.153867,,44.8235181620417,31.9247131036037,14.5411222911186
0.755, 6.15,6.15,,,-0.05351927,1.674361,1.163328,,,-0.05638047,1.704102,1.156028,,44.8235181620417,31.9039493291047,14.537570592849
0.767, 6.23,6.23,,,-0.05178051,1.67677,1.165675,,,-0.05466509,1.706916,1.158292,,44.8235181620417,31.943861538409,14.5000011383648
0.777, 6.44,6.44,,,-0.04996545,1.678674,1.168265,,,-0.05293351,1.7098,1.160639,,44.8235181620417,31.9553874823127,14.4984865439585
0.789, 6.54,6.54,,,-0.04905324,1.679797,1.169799,,,-0.0520404,1.711447,1.162076,,44.8235181620417,32.029682862942,14.4296297013045
0.8, 6.81,6.81,,,-0.04749417,1.681053,1.172236,,,-0.05057482,1.713988,1.164203,,44.8235181620417,32.071391411948,14.405928945544
0.811, 6.84,6.84,,,-0.04724627,1.682292,1.174,,,-0.05031082,1.715397,1.165933,,44.8235181620417,32.1200804140916,14.3775973216552
0.822, 7.02,7.02,,,-0.04546517,1.685006,1.177609,,,-0.04859925,1.718978,1.169285,,44.8235181620417,32.091840997754,14.4391253715338
0.833, 7.34,7.34,,,-0.04339395,1.686936,1.18094,,,-0.04667697,1.722421,1.172231,,44.8235181620417,32.0682392797338,14.463319608448
