経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.333, 2.12,-2.12,,,0.3248429,1.714748,1.290137,,,0.3209722,1.704881,1.2907,,45.0005395849294,23.7640579518768,21.5899217146506
0.344, 2.12,-2.12,,,0.3252447,1.714277,1.291302,,,0.3214673,1.704386,1.291891,,45.0005395849294,24.2947175318429,21.094610070203
0.379, 1.96,-1.96,,,0.3237008,1.714763,1.29047,,,0.3202731,1.70558,1.291018,,45.0005395849294,24.7252567866465,20.6697040137606
0.389, 1.47,-1.47,,,0.3015251,1.733858,1.283422,,,0.2988521,1.727001,1.283809,,45.0005395849294,23.8806475702172,21.4643350298764
0.4, 1.31,-1.31,,,0.3013259,1.732954,1.2857,,,0.299012,1.726841,1.286052,,45.0005395849294,24.4494008216717,20.9151502698494
0.411, 1.15,-1.15,,,0.301656,1.731569,1.286693,,,0.2996909,1.726162,1.287008,,45.0005395849294,25.2090851758717,20.1702788879997
0.422, 0.94,-0.94,,,0.2979119,1.733922,1.283729,,,0.2963324,1.729521,1.283979,,45.0005395849294,25.428474261002,19.9328717643403
0.433, 1.99,-1.99,,,0.2942291,1.744348,1.286516,,,0.2908228,1.735031,1.287153,,45.0005395849294,25.1694854477132,20.3585393868539
0.444, 2.01,-2.01,,,0.2855372,1.753218,1.284931,,,0.2820011,1.743852,1.285569,,45.0005395849294,24.5715536289363,20.9461815259325
0.455, 1.78,-1.78,,,0.2789878,1.758386,1.280576,,,0.275706,1.750147,1.281084,,45.0005395849294,23.4978752420448,21.9165037856322
0.466, 2.16,-2.16,,,0.2788617,1.76095,1.284344,,,0.2749498,1.750904,1.285035,,45.0005395849294,23.9910934335702,21.5317660705809
0.477, 2.1,-2.1,,,0.2734622,1.765978,1.28202,,,0.2696605,1.756193,1.282697,,45.0005395849294,24.0354623411839,21.4933121066238
