経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.544, 5.56,5.56,,,0.1060029,1.844151,1.400285,,,0.1088293,1.869853,1.410496,,6.12730319664228,16.5388398696345,22.6440213648311
0.554, 5.38,5.38,,,0.1042152,1.845583,1.394456,,,0.1071195,1.870472,1.404179,,5.18840663643929,17.2693576093428,22.4204641568758
0.565, 5.59,5.59,,,0.1037996,1.84437,1.396221,,,0.1068134,1.870297,1.406232,,5.47178007816013,16.785566786157,22.2009009019265
0.576, 5.99,5.99,,,0.1050761,1.842995,1.388431,,,0.1081478,1.870863,1.398956,,4.48563227059387,17.2359084663608,21.7177435787686
0.588, 6.23,6.23,,,0.1062126,1.84222,1.380366,,,0.1092596,1.871326,1.391095,,3.45553070283783,17.7697953106199,21.2073252638445
0.599, 6.17,6.17,,,0.1061345,1.842788,1.372168,,,0.1090987,1.87168,1.38263,,2.35110280515861,18.6106206023544,20.8654828431345
0.61, 5.68,5.68,,,0.1057141,1.845235,1.363969,,,0.1085074,1.871869,1.373456,,1.32986821008068,19.6439052516185,20.6098971715049
0.62, 5.23,5.23,,,0.1047385,1.847305,1.356544,,,0.1073654,1.871867,1.365052,,1.09396394144024,20.394887945058,20.1653970104263
0.631, 4.9,4.9,,,0.1050776,1.848585,1.351201,,,0.1075568,1.871734,1.358864,,1.71349324465851,20.4911099398602,19.4223834399791
0.642, 4.66,4.66,,,0.1045721,1.849408,1.345319,,,0.1069565,1.871502,1.352296,,2.5066309039869,20.674077042255,18.6917051908298
0.654, 4.05,4.05,,,0.1041928,1.851668,1.336341,,,0.1063093,1.870931,1.342245,,3.86508014657586,21.6497712455874,18.2689916250499
0.665, 4.51,4.51,,,0.1052017,1.848774,1.328111,,,0.1074161,1.870287,1.334437,,4.9961436468428,21.9933775626015,17.5400260457873
0.676, 5.38,5.38,,,0.1077089,1.844054,1.323827,,,0.1101411,1.869891,1.330844,,5.5870732412548,21.1722249226766,16.2735228862557
0.687, 5.51,5.51,,,0.108224,1.842592,1.317693,,,0.1106245,1.869192,1.32445,,6.49947592529139,21.1077957500287,15.3219870613453
0.698, 5.17,5.17,,,0.1076982,1.842802,1.307801,,,0.1099707,1.86784,1.31385,,7.9835987241207,21.9767750807385,14.7039693643257
0.709, 4.82,4.82,,,0.1057194,1.843221,1.30017,,,0.1079164,1.866603,1.305509,,9.13845646835972,22.5442784076097,14.1013631349657
0.72, 3.92,3.92,,,0.1027122,1.845823,1.29146,,,0.1046741,1.864883,1.295542,,10.5435552613515,23.3999098415055,13.592759942763
0.731, 3.1,3.1,,,0.1002204,1.847582,1.28163,,,0.1018626,1.862678,1.284681,,12.1165179013561,24.4688753980008,13.1486576401925
0.742, 3.52,3.52,,,0.1015347,1.843605,1.273376,,,0.1033064,1.8608,1.276554,,13.3155806286734,24.5844695162974,12.1644863185623
0.753, 4.69,4.69,,,0.1033916,1.837107,1.270241,,,0.1055729,1.860141,1.273951,,13.7127322121958,23.5151282994082,10.7992049660027
0.764, 5.08,5.08,,,0.1047088,1.832845,1.261789,,,0.1069382,1.857907,1.265434,,14.9828920841525,23.8051108027407,9.89057894958524
0.775, 4.74,4.74,,,0.1046841,1.830203,1.247367,,,0.1067118,1.853602,1.250707,,17.1758967184357,25.8055809474155,9.69450556831157
0.787, 5.09,5.09,,,0.1057999,1.825554,1.23856,,,0.1078572,1.850694,1.241857,,18.5169633435141,26.4182318234442,8.999445900919
0.798, 5.43,5.43,,,0.1067076,1.821465,1.232316,,,0.1087949,1.848392,1.235313,,19.516595651674,26.24876971221,7.93105322652436
0.809, 5.15,5.15,,,0.1055091,1.820346,1.226344,,,0.1075573,1.845926,1.228562,,20.5354720172849,25.9301635944097,6.9175838092647
0.82, 4.57,4.57,,,0.1035611,1.819976,1.218722,,,0.1055176,1.84269,1.220221,,21.8048933750582,26.1225307443881,6.3477355931393
0.832, 4.43,4.43,,,0.1031653,1.817052,1.210557,,,0.1050808,1.839106,1.211645,,23.1338534901696,26.51630479946,5.8321352992135
0.842, 2.66,2.66,,,0.09690754,1.822223,1.20282,,,0.09833324,1.835424,1.203339,,24.429036613228,27.6468206039481,6.64505329254952
0.853, 2.14,2.14,,,0.09896897,1.816452,1.185847,,,0.1000546,1.827107,1.1863,,27.1432495534764,30.3545380344765,6.40073615207643
0.864, 2.87,2.87,,,0.1019608,1.808037,1.176826,,,0.1032572,1.822309,1.177339,,28.6014983157892,31.233057431644,5.67612908715663
0.876, 4.1,4.1,,,0.1045054,1.799884,1.173508,,,0.1062224,1.820299,1.173797,,29.1926443418145,30.4644904166757,4.92242797850312
0.887, 4.23,4.23,,,0.1041481,1.795347,1.16706,,,0.1059373,1.816417,1.167063,,30.3048210888915,30.7821864117944,4.86046877294517
0.898, 4.13,4.13,,,0.1045416,1.790317,1.158141,,,0.1063261,1.810875,1.157962,,31.8319557221616,31.7976681734822,4.96680414319264
0.909, 3.62,3.62,,,0.1026652,1.78694,1.149045,,,0.1043145,1.804955,1.148751,,33.3947985834188,32.9904616410895,5.27481194213009
0.92, 3.73,3.73,,,0.1030872,1.781819,1.142537,,,0.104793,1.800362,1.142008,,34.5644547858565,33.4453283214924,5.43281897267128
0.931, 3.82,3.82,,,0.103348,1.776795,1.136393,,,0.1051132,1.795821,1.135617,,35.6879935523016,33.860825792615,5.69140523169709
0.942, 4.05,4.05,,,0.1026084,1.771438,1.130981,,,0.1045164,1.791592,1.12988,,36.7075017103932,34.1162065585751,6.11593434708516
0.954, 4.1,4.1,,,0.102975,1.766421,1.124945,,,0.1049156,1.786783,1.123624,,37.8385468545272,34.6477557706559,6.43973695803873
0.965, 0.82,0.82,,,0.09494565,1.776099,1.11567,,,0.09544913,1.780143,1.115393,,39.3550468835555,36.4421283779553,7.97255089344564
0.976, 1.1,-1.1,,,0.0923001,1.779128,1.107517,,,0.09155052,1.773703,1.107908,,40.7807737010404,37.901985649773,8.74810348419324
0.987, 1.83,-1.83,,,0.09687968,1.772199,1.095511,,,0.09570353,1.76317,1.096161,,43.0289201585059,39.8874976805817,8.3459325655442
0.998, 1.6,-1.6,,,0.09724583,1.768432,1.092636,,,0.0961962,1.760512,1.093356,,43.581479031889,39.3777572619138,8.99236982513578
1.009, 0.03,-0.03,,,0.09951632,1.760345,1.093001,,,0.09949972,1.760215,1.093016,,43.6426536194879,38.0047458429762,9.58906794102815
1.02, 1.12,1.12,,,0.1004089,1.753178,1.092207,,,0.101125,1.758706,1.091453,,43.9536594445007,37.0539732916844,10.4690515599582
1.032, 2.41,2.41,,,0.1007772,1.744533,1.090857,,,0.102298,1.756324,1.089029,,44.4409729376529,36.4598014919409,11.2094116019867
1.043, 1.45,1.45,,,0.09769205,1.741234,1.082328,,,0.09871557,1.748341,1.081184,,46.0443632157896,37.9574092182507,12.0038522265847
1.054, 2.45,-2.45,,,0.08496711,1.751239,1.071477,,,0.08273545,1.73936,1.07339,,47.7988577647296,40.8154027591687,13.7357926377393
