経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.733, 4.96,4.96,,,0.3608205,1.628198,1.285036,,,0.3739429,1.648884,1.289045,,45.0005634905908,15.6210844518716,33.6304332730379
0.745, 4.87,4.87,,,0.358184,1.631509,1.285182,,,0.3710142,1.651812,1.289097,,45.0005634905908,15.6800016620127,33.5262216646764
0.755, 4.87,4.87,,,0.3549355,1.634752,1.284722,,,0.3677333,1.655093,1.288659,,45.0005634905908,15.7960738935378,33.429294452862
0.767, 4.79,4.79,,,0.3517919,1.638441,1.284251,,,0.364374,1.658453,1.288142,,45.0005634905908,15.8370601500593,33.4244825847256
0.778, 4.62,4.62,,,0.3482186,1.643152,1.284055,,,0.360384,1.662443,1.287816,,45.0005634905908,15.7842644967915,33.5030536636565
0.789, 4.45,4.45,,,0.344511,1.648025,1.284216,,,0.3562549,1.666572,1.287823,,45.0005634905908,15.680317558253,33.5943118186175
0.8, 4.09,4.09,,,0.3413607,1.653618,1.285504,,,0.3521877,1.670639,1.28878,,45.0005634905908,15.5229756173637,33.6800136148434
0.811, 3.8,3.8,,,0.3379759,1.658913,1.286459,,,0.3480709,1.674756,1.289459,,45.0005634905908,15.3993799326771,33.6849791622318
0.822, 3.7,3.7,,,0.3342073,1.663357,1.287082,,,0.3440376,1.678789,1.289968,,45.0005634905908,15.3424076188481,33.6511219154582
0.834, 3.61,3.61,,,0.3311172,1.667078,1.287284,,,0.3406955,1.682131,1.290082,,45.0005634905908,15.3348944109702,33.6111209136972
0.844, 3.53,3.53,,,0.3272409,1.671513,1.287039,,,0.336603,1.686224,1.289777,,45.0005634905908,15.3386902884958,33.6176232536061
