経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.377, 9.41,9.41,,,-0.07201727,1.717181,1.122526,,,-0.06145766,1.760671,1.107962,,45.7999961295596,30.2170360850267,22.2706166408448
0.39, 9.71,9.71,,,-0.06899656,1.713448,1.12069,,,-0.05818244,1.758371,1.105744,,45.7999961295596,30.2799967670439,22.1231716437874
0.399, 10.01,10.01,,,-0.06656785,1.709613,1.118688,,,-0.05551007,1.755948,1.103408,,45.7999961295596,30.377702620402,21.9476733530422
0.411, 10.23,10.23,,,-0.06342626,1.706483,1.116943,,,-0.0522113,1.75389,1.101424,,45.7999961295596,30.4518989632912,21.7914669310709
0.422, 10.43,10.43,,,-0.06053986,1.703588,1.115356,,,-0.04914682,1.751995,1.099597,,45.7999961295596,30.5146547396389,21.6845488603261
0.433, 10.43,10.43,,,-0.05806047,1.701742,1.113536,,,-0.04666011,1.750134,1.097803,,45.7999961295596,30.5412036842039,21.6727445862215
0.444, 10.6,10.6,,,-0.05585019,1.699453,1.112359,,,-0.0442148,1.748646,1.096369,,45.7999961295596,30.562455817215,21.6980589741284
0.455, 10.64,10.64,,,-0.05394937,1.697265,1.110447,,,-0.04218381,1.746623,1.094419,,45.7999961295596,30.6137744421159,21.7402234382488
0.466, 10.76,10.76,,,-0.05199809,1.694789,1.108688,,,-0.04002762,1.7447,1.092565,,45.7999961295596,30.7252909375914,21.7159523617086
0.477, 10.75,10.75,,,-0.04928468,1.691925,1.105775,,,-0.03727154,1.741853,1.089821,,45.7999961295596,30.9082785305531,21.6021323849995
0.488, 10.79,10.79,,,-0.04669823,1.688787,1.102846,,,-0.03466806,1.738936,1.087009,,45.7999961295596,31.0748258586401,21.4335428304075
0.5, 10.95,10.95,,,-0.04327828,1.684966,1.099999,,,-0.03112615,1.735912,1.084093,,45.7999961295596,31.2220505821029,21.2517453978756
0.511, 11.09,11.09,,,-0.03949253,1.682009,1.097965,,,-0.02728144,1.733649,1.081912,,45.7999961295596,31.2462533567533,21.1368513739494
0.522, 11.24,11.24,,,-0.03583197,1.679348,1.096342,,,-0.02351938,1.731732,1.080064,,45.7999961295596,31.2251788086557,21.0886695133377
0.533, 11.3,11.3,,,-0.03300929,1.677616,1.095066,,,-0.0206662,1.730264,1.078648,,45.7999961295596,31.1613267869767,21.1128313068542
0.544, 11.43,11.43,,,-0.03031448,1.675135,1.093414,,,-0.01785782,1.728361,1.076815,,45.7999961295596,31.1514844846566,21.1020003346793
0.555, 11.34,11.34,,,-0.02704414,1.673254,1.091096,,,-0.01470014,1.726086,1.074621,,45.7999961295596,31.1456412579842,21.089048588826
0.566, 11.33,11.33,,,-0.02441686,1.670586,1.088428,,,-0.01210815,1.723383,1.072016,,45.7999961295596,31.1833165803976,21.0347776147386
0.577, 11.13,11.13,,,-0.02095355,1.668376,1.085095,,,-0.008918714,1.720279,1.069023,,45.7999961295596,31.2173719026516,20.9494770921153
0.589, 10.93,10.93,,,-0.01815436,1.666216,1.081798,,,-0.006380316,1.717212,1.066066,,45.7999961295596,31.2562664137979,20.8726630792996
0.599, 10.83,10.83,,,-0.01529839,1.663407,1.078484,,,-0.003684182,1.713974,1.062945,,45.7999961295596,31.2922717550057,20.7884690472911
0.611, 10.63,10.63,,,-0.0118183,1.661123,1.075027,,,-0.000479769,1.710768,1.059855,,45.7999961295596,31.3493413990276,20.6835163634252
0.622, 10.43,10.43,,,-0.008932948,1.658901,1.071694,,,0.002142996,1.70766,1.056858,,45.7999961295596,31.3923681745068,20.5923691990351
0.633, 10.01,10.01,,,-0.006519388,1.657681,1.068007,,,0.004118249,1.704469,1.053782,,45.7999961295596,31.4077668355621,20.5890377743602
