経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.332, 0.35,0.35,,,0.09977647,1.870256,1.371105,,,0.1000264,1.871958,1.371267,,0.391171219461941,9.90722668145023,10.0470389423225
1.343, 0.1,0.1,,,0.09921943,1.871488,1.369499,,,0.09928801,1.871956,1.369543,,0.231546528029957,10.0832286986327,10.0009710252
1.354, 0.11,0.11,,,0.09963251,1.871408,1.36817,,,0.09971154,1.871953,1.36822,,0.137056106196063,10.0397152721887,9.90452619548229
1.366, 0.01,0.01,,,0.09945538,1.871921,1.367967,,,0.0994598,1.871951,1.36797,,0.184517461911736,10.0167103419306,9.831653201708
1.377, 0,0,,,0.09968088,1.871922,1.366119,,,0.09968288,1.871936,1.36612,,0.376904875673485,10.0712835518804,9.76480784970852
1.388, 0.01,-0.01,,,0.09885281,1.871996,1.365477,,,0.09884273,1.871926,1.365471,,0.512436902571908,10.2566446355127,9.79857801157262
1.399, 0.06,-0.06,,,0.09703469,1.872193,1.364143,,,0.09699124,1.871895,1.364116,,0.823057035350781,10.6534581246805,9.86776782593946
1.41, 0.03,-0.03,,,0.09356871,1.871927,1.360932,,,0.09354787,1.871786,1.360919,,1.49252766653424,11.4159402950414,9.96628134914446
1.421, 0.1,-0.1,,,0.09160379,1.87218,1.358378,,,0.09152861,1.871677,1.358332,,1.9618417974553,11.9144262698175,10.0178689127364
1.432, 0.16,0.16,,,0.09134217,1.870845,1.357241,,,0.09146035,1.871643,1.357313,,2.07970780736135,11.9459305164875,9.95625292417466
1.444, 0.2,0.2,,,0.09127432,1.870665,1.357962,,,0.0914214,1.871666,1.358051,,2.00222721078988,11.8348289549925,9.9001770726493
1.454, 0.48,0.48,,,0.09124285,1.869281,1.357061,,,0.09158708,1.871645,1.357271,,2.07301550282144,11.798540160942,9.817563375616
1.466, 0.63,0.63,,,0.09123173,1.868499,1.355532,,,0.09167828,1.871596,1.355805,,2.23370701107515,11.8243002186799,9.72835598489618
1.477, 0.77,0.77,,,0.09058799,1.867719,1.353959,,,0.09113065,1.871525,1.354292,,2.45734297964718,11.9218182418411,9.63090284853031
1.488, 1.02,1.02,,,0.08958699,1.866443,1.352899,,,0.09029852,1.871465,1.353335,,2.63782069160217,12.0364851619836,9.56764163819806
1.499, 1.01,1.01,,,0.08920418,1.866347,1.350348,,,0.08990631,1.871338,1.35078,,2.9772979459345,12.2607364878941,9.51764550863848
1.51, 1.01,1.01,,,0.08928561,1.866278,1.348843,,,0.08998515,1.871264,1.349278,,3.15851908127128,12.3937603946939,9.517893102989
1.521, 1,1,,,0.08993097,1.866258,1.34757,,,0.09062532,1.871211,1.348003,,3.27894897336568,12.441832972282,9.51593113120452
1.532, 0.98,0.98,,,0.08982773,1.866328,1.347196,,,0.09051033,1.871186,1.347618,,3.3360107199816,12.4829472948467,9.51330748486259
1.543, 0.8,0.8,,,0.08972897,1.867086,1.344941,,,0.09028544,1.87104,1.345277,,3.65468087080356,12.6615072178022,9.46150989295955
1.555, 0.73,0.73,,,0.09013783,1.86731,1.34295,,,0.09064709,1.870917,1.343246,,3.9038965374357,12.7333351926626,9.40236728658221
1.566, 0.7,0.7,,,0.09002946,1.86737,1.341874,,,0.09051985,1.870838,1.342157,,4.05632330358027,12.8425106408652,9.39814366847173
1.577, 0.69,0.69,,,0.08997313,1.867348,1.340974,,,0.09045712,1.870772,1.341256,,4.18071641283028,12.9571493864783,9.41306421629842
1.588, 0.69,0.69,,,0.09067996,1.867267,1.339425,,,0.09116024,1.870673,1.339707,,4.35752396542558,13.050140701893,9.41667653249519
1.599, 0.69,0.69,,,0.09156714,1.86712,1.337256,,,0.09204414,1.870521,1.337541,,4.61918807836048,13.1844597832781,9.40652687167099
1.61, 0.82,0.82,,,0.09260774,1.866324,1.335186,,,0.09317157,1.870373,1.335527,,4.86083162673473,13.2746968249867,9.38108356394708
1.621, 0.82,0.82,,,0.09359039,1.866206,1.333443,,,0.0941483,1.870234,1.333783,,5.07844443584347,13.3390619646128,9.34567244918055
1.633, 0.79,0.79,,,0.09411826,1.86628,1.332534,,,0.09465589,1.870155,1.332858,,5.19697212030695,13.365207928028,9.33157152403145
1.644, 0.73,0.73,,,0.0945297,1.866385,1.330956,,,0.09503345,1.870007,1.331256,,5.41616483750411,13.4856147682346,9.32662134456823
1.655, 0.65,0.65,,,0.09546983,1.866517,1.328127,,,0.09591785,1.869726,1.328391,,5.80852803166476,13.7044898816442,9.32573598132171
1.666, 0.64,0.64,,,0.09606365,1.866508,1.327414,,,0.09650317,1.869657,1.327673,,5.90229243909464,13.7416162276183,9.33146650987588
1.677, 0.63,0.63,,,0.09689353,1.866408,1.326037,,,0.09732571,1.869514,1.326294,,6.08968977281653,13.8340560052729,9.32613640115066
1.688, 0.72,0.72,,,0.09935711,1.865557,1.322253,,,0.09984419,1.869093,1.322548,,6.61262910480128,14.0376972359364,9.27586706403188
1.699, 0.93,0.93,,,0.1020416,1.864075,1.318846,,,0.1026662,1.868675,1.319227,,7.09724381953275,14.1374401931577,9.17046188014612
1.71, 0.87,0.87,,,0.1025489,1.864176,1.317467,,,0.1031354,1.868489,1.317819,,7.30352790644463,14.2253011828749,9.14615153001925
1.721, 0.81,0.81,,,0.1026973,1.864379,1.316535,,,0.103243,1.868359,1.316856,,7.44331370033457,14.3270505081091,9.17316151234044
1.732, 0.86,0.86,,,0.102892,1.863556,1.312509,,,0.1034837,1.867796,1.312848,,8.02406759382687,14.8347965115948,9.2655432333887
1.744, 0.81,0.81,,,0.1029982,1.863365,1.309623,,,0.1035668,1.867362,1.309941,,8.44522302274567,15.2378203500927,9.37886289875497
1.755, 0.98,0.98,,,0.1040106,1.862201,1.307673,,,0.1047049,1.867061,1.308061,,8.72703918137908,15.428380915086,9.41986964584332
1.766, 1.11,1.11,,,0.1042384,1.861488,1.306912,,,0.1050158,1.866945,1.307351,,8.83286527566074,15.5114752866687,9.4145472210807
1.777, 1.21,1.21,,,0.1057493,1.860781,1.305737,,,0.1065946,1.866741,1.306216,,9.01624133562069,15.5332448064951,9.38527303111265
1.788, 1.4,1.4,,,0.1064684,1.859544,1.30406,,,0.1074488,1.866464,1.304614,,9.26004834635433,15.6646405669968,9.36940650211224
1.799, 1.58,1.58,,,0.1069981,1.858347,1.302199,,,0.1081047,1.866149,1.302824,,9.52912193367204,15.8602315661737,9.37814999778019
1.81, 1.79,1.79,,,0.1072209,1.856614,1.298263,,,0.1084831,1.865464,1.298977,,10.0914180952197,16.3829578816397,9.42983830665955
1.821, 2.05,2.05,,,0.1071178,1.854351,1.292856,,,0.1085745,1.864464,1.293681,,10.8603846762434,17.155971349634,9.52388061740355
1.833, 2.36,2.36,,,0.1065753,1.852014,1.28857,,,0.1082624,1.863638,1.289533,,11.4587203299437,17.8184843127635,9.61464016856906
1.844, 2.4,2.4,,,0.1065881,1.851378,1.286596,,,0.1083083,1.86323,1.287583,,11.7435135971987,18.0977656175117,9.62649225399652
1.855, 2.41,2.41,,,0.1069871,1.851274,1.286251,,,0.108699,1.863147,1.287232,,11.8001435478051,18.0704909653675,9.56279135024868
1.866, 2.55,2.55,,,0.1080085,1.849977,1.283696,,,0.1098128,1.862581,1.284722,,12.1830610174933,18.2628888511964,9.47861353993896
1.877, 2.86,2.86,,,0.1080477,1.847391,1.2788,,,0.1100409,1.861493,1.279925,,12.8872219117016,18.7824647419953,9.34457876517013
1.888, 2.98,2.98,,,0.108418,1.846036,1.275727,,,0.1104809,1.860767,1.276898,,13.3371230447161,19.1377131161257,9.27436271490905
1.899, 3.2,3.2,,,0.1082861,1.843963,1.271564,,,0.1104734,1.859768,1.272835,,13.9333413398326,19.7194590945674,9.22159865126535
1.91, 3.44,3.44,,,0.1081134,1.841883,1.267857,,,0.1104389,1.858849,1.269246,,14.4608983064546,20.2793501758204,9.20282587685397
1.922, 3.41,3.41,,,0.1083259,1.841177,1.264657,,,0.110621,1.857993,1.26604,,14.9366414594748,20.7304175636033,9.18544902231537
1.932, 3.32,3.32,,,0.1079864,1.84134,1.263741,,,0.1102382,1.857741,1.265076,,15.0736772485267,20.8511718896742,9.1989173012102
1.943, 3.26,3.26,,,0.1076351,1.840901,1.261023,,,0.1098559,1.856986,1.262316,,15.4772013983674,21.2168004435069,9.20658333456656
1.955, 3.27,3.27,,,0.1071644,1.839896,1.257696,,,0.1094123,1.856045,1.25898,,15.9670727972925,21.6753605486008,9.23295042535002
1.966, 3.23,3.23,,,0.106241,1.839371,1.25508,,,0.1084694,1.855294,1.256351,,16.3478933989639,22.1229445400038,9.28027338969757
