経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.333, 3.66,3.66,,,0.2291155,1.658851,1.095592,,,0.2354922,1.675799,1.092958,,44.8234874261913,25.6927513481086,22.0552317540039
0.344, 3.66,3.66,,,0.2253758,1.663108,1.097866,,,0.2317479,1.680055,1.095231,,44.8234874261913,25.6972490275518,22.0446705742937
0.355, 3.63,3.63,,,0.2217983,1.667884,1.100797,,,0.2281113,1.68471,1.098179,,44.8234874261913,25.7084471223845,22.0102703274962
0.366, 3.61,3.61,,,0.218324,1.672608,1.103772,,,0.2245749,1.689323,1.101165,,44.8234874261913,25.720787566324,21.9606165611592
0.377, 3.56,3.56,,,0.2143447,1.677935,1.106908,,,0.2204906,1.69444,1.104318,,44.8234874261913,25.717553471842,21.9033061529757
0.388, 3.61,3.61,,,0.2098898,1.683414,1.11064,,,0.2160836,1.700139,1.10797,,44.8234874261913,25.638709185352,21.8642647927664
0.399, 3.49,3.49,,,0.2060402,1.689542,1.114452,,,0.2120077,1.705741,1.111817,,44.8234874261913,25.548887077624,21.833754338593
0.41, 3.5,3.5,,,0.2014807,1.695584,1.118497,,,0.2074327,1.711812,1.115828,,44.8234874261913,25.5065843021767,21.7953106199193
0.422, 3.59,3.59,,,0.1967754,1.700985,1.122228,,,0.2028596,1.717626,1.119477,,44.8234874261913,25.4975428395145,21.7594572504164
0.433, 3.71,3.71,,,0.1920894,1.706914,1.127011,,,0.198358,1.724121,1.124161,,44.8234874261913,25.5129841892509,21.707312172649
0.444, 3.82,3.82,,,0.186821,1.712724,1.130943,,,0.1932522,1.730454,1.128011,,44.8234874261913,25.5627011348359,21.6312955843967
0.455, 4.07,4.07,,,0.181743,1.718454,1.136207,,,0.1885606,1.737357,1.133083,,44.8234874261913,25.6168611183524,21.5354031462127
0.466, 4.25,4.25,,,0.1765291,1.724297,1.140913,,,0.1836264,1.744069,1.13764,,44.8234874261913,25.6479504310418,21.4629536241552
0.477, 4.49,4.49,,,0.1708731,1.730755,1.146517,,,0.1783193,1.751636,1.143034,,44.8234874261913,25.65035636511,21.3826254791093
0.488, 4.61,4.61,,,0.165685,1.737496,1.151961,,,0.1732957,1.758934,1.148332,,44.8234874261913,25.5790543148011,21.3619624498977
0.499, 4.74,4.74,,,0.1605725,1.744292,1.15766,,,0.1683577,1.766333,1.153856,,44.8234874261913,25.4800507255368,21.3504843173169
