経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.344, 5.21,5.21,,,-0.1316179,1.617286,1.145785,,,-0.1340125,1.643062,1.143055,,44.8234874261913,37.0034845347446,7.83027634944613
0.355, 4.69,4.69,,,-0.1310119,1.62105,1.146324,,,-0.1331321,1.644261,1.14387,,44.8234874261913,37.0739652548287,7.76311168611184
0.366, 4.2,4.2,,,-0.130376,1.624892,1.147243,,,-0.1322481,1.645701,1.145023,,44.8234874261913,37.0906992178295,7.7531694922779
0.377, 3.75,3.75,,,-0.1296519,1.628775,1.148416,,,-0.131301,1.647348,1.146405,,44.8234874261913,37.0776398964999,7.77569204043927
0.389, 3.44,3.44,,,-0.1284525,1.632703,1.150279,,,-0.1299372,1.649729,1.148409,,44.8234874261913,37.0793440286504,7.78739556925641
0.4, 2.86,2.86,,,-0.1279666,1.637087,1.151355,,,-0.1291739,1.651258,1.149809,,44.8234874261913,37.1912225241419,7.6819886778234
0.411, 2.39,2.39,,,-0.1275611,1.640709,1.152274,,,-0.1285442,1.652555,1.151013,,44.8234874261913,37.3832430420296,7.48880873535636
0.422, 1.72,1.72,,,-0.1272602,1.644782,1.152346,,,-0.1279472,1.653306,1.151478,,44.8234874261913,37.6601969598829,7.20282360012431
0.433, 1.27,1.27,,,-0.1269053,1.648325,1.153411,,,-0.1273987,1.654623,1.152792,,44.8234874261913,37.8957633476122,6.96212816735784
0.444, 0.72,0.72,,,-0.1260503,1.652572,1.154172,,,-0.1263196,1.656122,1.153833,,44.8234874261913,38.1121608099693,6.74514587006932
0.455, 0.01,-0.01,,,-0.1256366,1.657754,1.155412,,,-0.1256349,1.657725,1.155414,,44.8234874261913,38.257886306951,6.61755025596133
0.467, 0.57,-0.57,,,-0.1249143,1.663145,1.157922,,,-0.1247242,1.660334,1.158193,,44.8234874261913,38.3792246141797,6.53402003294428
0.477, 1.18,-1.18,,,-0.124233,1.668631,1.160178,,,-0.1238616,1.662759,1.160761,,44.8234874261913,38.4620099197111,6.50915344930235
0.489, 1.75,-1.75,,,-0.1236489,1.673232,1.161641,,,-0.1231248,1.664518,1.162511,,44.8234874261913,38.5674202262386,6.44232474588851
0.5, 2.12,-2.12,,,-0.1222716,1.676951,1.162656,,,-0.1216495,1.666404,1.163703,,44.8234874261913,38.6372452481806,6.38045518656092
0.511, 2.35,-2.35,,,-0.1203241,1.680476,1.163969,,,-0.119634,1.668824,1.16511,,44.8234874261913,38.6825294011176,6.31916192442851
0.522, 2.25,-2.25,,,-0.1170928,1.683277,1.16545,,,-0.1164105,1.672107,1.16653,,44.8234874261913,38.6502874940378,6.32139539622495
