経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.766, 13.49,13.49,,,0.2127636,1.759349,1.342674,,,0.2393687,1.819693,1.328619,,29.6364870972038,15.0854917679147,26.3863211805299
1.777, 13.24,13.24,,,0.216656,1.758516,1.343202,,,0.2426704,1.817771,1.32934,,30.189534329099,15.4849809836155,26.331510621513
1.788, 12.97,12.97,,,0.2195272,1.758328,1.343101,,,0.2450875,1.816354,1.329439,,30.5908728184661,15.6986924741563,26.4237659840652
1.799, 12.83,12.83,,,0.2220579,1.757651,1.342475,,,0.2473465,1.815031,1.328983,,30.9605977781395,15.7827840533301,26.4260523898262
1.81, 12.76,12.76,,,0.2240346,1.756802,1.342595,,,0.2493003,1.813848,1.329158,,31.2887268869251,15.9150967667024,26.5233194035424
1.822, 12.37,12.37,,,0.2268776,1.757289,1.342566,,,0.2514436,1.812528,1.329462,,31.6513894311932,16.1472634278669,26.6331249366785
1.832, 12.28,12.28,,,0.228243,1.756939,1.341236,,,0.2528065,1.811732,1.328344,,31.8667418746364,15.932686210873,26.7375585261818
1.843, 12.04,12.04,,,0.23126,1.756446,1.341392,,,0.2553539,1.810123,1.328742,,32.3009984597924,16.1923307223039,26.7687161407611
1.855, 12.06,12.06,,,0.2325213,1.755454,1.340497,,,0.2568444,1.809209,1.327955,,32.5441873384233,16.0178569599057,26.8663878431743
1.866, 11.69,11.69,,,0.2349352,1.75606,1.340195,,,0.2586319,1.808063,1.32801,,32.8483117480389,16.1327783045877,27.0171062083003
1.877, 11.42,11.42,,,0.2381931,1.755513,1.339913,,,0.2613415,1.806303,1.327975,,33.3100837495005,16.396307486001,27.0354896619398
1.888, 11.21,11.21,,,0.240208,1.755364,1.340209,,,0.263017,1.80518,1.328449,,33.6024021774642,16.589403758653,27.1411919590462
1.899, 10.94,10.94,,,0.2428688,1.755148,1.339823,,,0.2652037,1.803725,1.328318,,33.9768775335732,16.7520920299663,27.2344479442839
1.91, 10.85,10.85,,,0.2450429,1.754173,1.339935,,,0.2672608,1.802325,1.328518,,34.3343969455395,16.9339543492936,27.3055263059037
1.921, 10.59,10.59,,,0.2472946,1.754117,1.33936,,,0.2691185,1.801063,1.328215,,34.6531277142886,16.9856776628915,27.4505551236093
1.933, 10.54,10.54,,,0.249164,1.753121,1.338493,,,0.2709734,1.799806,1.327444,,34.9677808602168,16.977833190848,27.5286105232722
1.944, 10.28,10.28,,,0.2518051,1.752748,1.33843,,,0.2731566,1.798263,1.327667,,35.351869707315,17.1576157176309,27.6030425076811
