経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.777, 6.82,6.82,,,0.04423244,1.838188,1.310682,,,0.04214668,1.871959,1.314826,,0.195835271814485,7.87020734177013,8.04627595329517
1.788, 6.74,6.74,,,0.04630999,1.838528,1.31009,,,0.04437816,1.871952,1.314141,,0.33571792898994,7.92597754233863,7.8746204976248
1.799, 6.8,6.8,,,0.04800609,1.838219,1.309857,,,0.04617307,1.871937,1.31392,,0.582154775924267,7.94672936400695,7.75805393117219
1.811, 6.72,6.72,,,0.05083354,1.838555,1.309298,,,0.04914827,1.871894,1.313334,,1.00444161497542,8.14924105216785,7.70594129680245
1.822, 6.77,6.77,,,0.05308168,1.838285,1.308509,,,0.05150862,1.871841,1.312604,,1.34813629755946,8.35122425445641,7.68206551744943
1.833, 6.75,6.75,,,0.05661502,1.838282,1.309777,,,0.05506503,1.871748,1.313778,,1.85287402968628,8.33008311201624,7.5404091055526
1.844, 6.64,6.64,,,0.05906159,1.838717,1.309418,,,0.05768743,1.871653,1.313341,,2.22818010752994,8.42382574821874,7.42954062425651
1.855, 6.61,6.61,,,0.06330016,1.838673,1.312455,,,0.06194964,1.871467,1.316205,,2.8665545424741,8.21637583342535,7.16497325411832
1.866, 6.5,6.5,,,0.06529804,1.839054,1.314272,,,0.06410794,1.871347,1.317835,,3.21095444207032,7.9063638009091,6.87215280726459
1.877, 6.4,6.4,,,0.06823269,1.839381,1.314822,,,0.06717704,1.871162,1.318314,,3.65628767276109,7.99401732363598,6.78781192619298
1.889, 6.13,6.13,,,0.07035203,1.840562,1.312769,,,0.06949985,1.871021,1.316217,,3.94267920423745,8.3785262273565,6.89344037188102
1.899, 5.98,5.98,,,0.07230297,1.841179,1.312151,,,0.07164779,1.870869,1.31557,,4.24200924807588,8.51456139372283,6.93350113779565
1.912, 5.84,5.84,,,0.07381343,1.841761,1.31114,,,0.07333076,1.870741,1.314511,,4.47540278193597,8.64015576245969,6.95022869749435
1.922, 5.68,5.68,,,0.07585122,1.842374,1.310359,,,0.07554305,1.870559,1.313663,,4.79092848450629,8.76873748510165,6.96305792683274
