経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.743, 3.06,3.06,,,0.08304212,1.773251,1.364932,,,0.08597308,1.78818,1.366683,,45.1770350832657,32.6294041912316,13.0121400917294
1.754, 3.31,3.31,,,0.08404754,1.769863,1.366499,,,0.087327,1.785952,1.36848,,45.1770350832657,32.1220304330454,13.5267478738191
1.766, 3.25,3.25,,,0.08450398,1.768228,1.368649,,,0.08788621,1.783998,1.370685,,45.1770350832657,31.5048033304001,14.1858073226456
1.777, 3.11,3.11,,,0.08536424,1.767341,1.370079,,,0.08876157,1.782365,1.372118,,45.1770350832657,30.8314969611351,14.9051013543126
1.788, 3.27,3.27,,,0.08491448,1.766689,1.369819,,,0.08867941,1.78242,1.372122,,45.1770350832657,29.9416531106388,15.8053305071529
1.799, 2.99,2.99,,,0.08572593,1.766543,1.371408,,,0.08933339,1.780897,1.373623,,45.1770350832657,29.2153615503618,16.5666011727434
1.81, 2.71,2.71,,,0.08790115,1.76527,1.373399,,,0.09126571,1.778226,1.375468,,45.1770350832657,28.7223960758288,17.0878453372007
1.821, 2.12,2.12,,,0.09094346,1.764547,1.376471,,,0.09364736,1.774662,1.378126,,45.1770350832657,28.3122978690949,17.5359125644741
1.832, 1.51,1.51,,,0.09508544,1.762501,1.380541,,,0.0970386,1.769721,1.381723,,45.1770350832657,28.2112230250224,17.677401636741
1.843, 1.06,1.06,,,0.09885393,1.760286,1.383893,,,0.1002316,1.765338,1.384728,,45.1770350832657,28.0780428776497,17.8161859541717
1.854, 1.16,1.16,,,0.1055234,1.752676,1.387167,,,0.1069822,1.758192,1.388083,,45.1770350832657,28.2943344720776,17.4844931942859
1.865, 0.63,0.63,,,0.1160703,1.74276,1.395361,,,0.1168091,1.745766,1.395829,,45.1770350832657,29.3386874425837,16.3605548617854
1.877, 0.46,0.46,,,0.1218939,1.736704,1.399545,,,0.1224241,1.738928,1.399885,,45.1770350832657,29.7045806662394,15.9494970134999
1.888, 0.49,0.49,,,0.1257878,1.730919,1.403626,,,0.1263418,1.733264,1.403978,,45.1770350832657,29.8713977867911,15.7912193367203
1.899, 0.67,0.67,,,0.1293458,1.725235,1.406481,,,0.1301115,1.728484,1.406967,,45.1770350832657,29.9151349019242,15.7461042309606
1.91, 1.18,1.18,,,0.1317175,1.719114,1.408365,,,0.1330611,1.724801,1.409227,,45.1770350832657,29.8229239356004,15.8225989324415
1.921, 1.76,1.76,,,0.1340123,1.71298,1.409699,,,0.1360189,1.721449,1.41101,,45.1770350832657,29.6711161553322,15.9441882491152
