経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.476, 4.45,4.45,,,-0.1413714,1.674854,1.186483,,,-0.1462725,1.687169,1.168643,,45.8734855478893,25.1137084169557,56.1099444136454
1.487, 4.65,4.65,,,-0.1406471,1.676462,1.189803,,,-0.1458182,1.68932,1.171121,,45.8734855478893,25.0870536044615,56.2020392667564
1.498, 4.75,4.75,,,-0.1407987,1.678243,1.193202,,,-0.1460994,1.691321,1.174129,,45.8734855478893,25.1028757372335,56.3081086865205
1.51, 4.57,4.57,,,-0.1407001,1.680582,1.194715,,,-0.1458102,1.693148,1.176331,,45.8734855478893,25.1472019561661,56.3916487279342
1.52, 4.42,4.42,,,-0.1408295,1.683097,1.19692,,,-0.1457655,1.695221,1.179113,,45.8734855478893,25.2289695635395,56.4878792604727
1.532, 4.21,4.21,,,-0.1412034,1.685236,1.198287,,,-0.1458808,1.696765,1.181332,,45.8734855478893,25.2938546513018,56.5154732239517
1.543, 3.98,3.98,,,-0.1422184,1.686312,1.19879,,,-0.1466288,1.697243,1.182733,,45.8734855478893,25.3153629163996,56.4745023353554
1.554, 3.81,3.81,,,-0.1426001,1.687991,1.199899,,,-0.1467987,1.698453,1.184552,,45.8734855478893,25.3352199833116,56.4359459185637
1.566, 3.53,3.53,,,-0.1436486,1.690362,1.201661,,,-0.1475164,1.700054,1.187453,,45.8734855478893,25.3678409658798,56.4051520115476
1.576, 3.24,3.24,,,-0.1445635,1.692979,1.203568,,,-0.1481016,1.701875,1.190521,,45.8734855478893,25.4110828923118,56.4117226533463
1.587, 2.97,2.97,,,-0.1453622,1.695154,1.204967,,,-0.1486026,1.703313,1.192981,,45.8734855478893,25.4599836303137,56.446717126585
1.598, 2.68,2.68,,,-0.1461579,1.697976,1.206996,,,-0.1490715,1.705321,1.196188,,45.8734855478893,25.5125077835695,56.4876197132914
1.609, 2.43,2.43,,,-0.146949,1.69992,1.208266,,,-0.1495914,1.706593,1.198442,,45.8734855478893,25.541624879191,56.4989783175651
1.621, 2.29,2.29,,,-0.1477647,1.701191,1.2095,,,-0.1502412,1.707458,1.200271,,45.8734855478893,25.568271153949,56.5039370347645
1.632, 2.14,2.14,,,-0.1484794,1.702613,1.210825,,,-0.1507916,1.708465,1.202194,,45.8734855478893,25.6002927874343,56.5342186776071
1.643, 2.02,2.02,,,-0.1489541,1.703998,1.212147,,,-0.1511425,1.709524,1.203989,,45.8734855478893,25.605058551795,56.5659209997575
1.654, 1.96,1.96,,,-0.1492313,1.70608,1.214751,,,-0.1513653,1.71144,1.206824,,45.8734855478893,25.601399278049,56.6211294172824
1.665, 1.86,1.86,,,-0.1501338,1.707563,1.21675,,,-0.1521613,1.71263,1.209242,,45.8734855478893,25.5999598157215,56.6762319668781
1.676, 1.78,1.78,,,-0.1506599,1.709147,1.218787,,,-0.15261,1.714007,1.211568,,45.8734855478893,25.6306017510328,56.7370445544611
1.687, 1.62,1.62,,,-0.1513759,1.710691,1.220178,,,-0.1531479,1.715108,1.213607,,45.8734855478893,25.6738317246341,56.7818164432246
1.698, 1.45,1.45,,,-0.152238,1.712153,1.221513,,,-0.1538184,1.716101,1.215632,,45.8734855478893,25.7200806417646,56.803662802677
1.71, 1.28,1.28,,,-0.153209,1.713454,1.222752,,,-0.1545989,1.716941,1.217556,,45.8734855478893,25.7612376530105,56.8001520855413
1.721, 1.14,1.14,,,-0.1542312,1.714401,1.223792,,,-0.1554596,1.717501,1.219182,,45.8734855478893,25.772282068591,56.7446397246068
1.732, 1.02,1.02,,,-0.1549652,1.715417,1.224891,,,-0.1560674,1.718206,1.22075,,45.8734855478893,25.761645756802,56.7061003832874
1.743, 1.09,1.09,,,-0.1555422,1.715796,1.226597,,,-0.1567189,1.718776,1.222179,,45.8734855478893,25.7309525950734,56.6632716832887
1.754, 1.18,1.18,,,-0.1558408,1.716678,1.228875,,,-0.1571156,1.719901,1.224109,,45.8734855478893,25.6627241298055,56.6137972094125
1.765, 1.38,1.38,,,-0.1558936,1.717046,1.231224,,,-0.1573955,1.720822,1.225645,,45.8734855478893,25.581736871523,56.5895500385337
1.776, 1.68,1.68,,,-0.1557416,1.717042,1.233717,,,-0.1575832,1.721631,1.226935,,45.8734855478893,25.5071324248423,56.6118164546083
1.787, 1.87,1.87,,,-0.1549492,1.717827,1.235699,,,-0.1570182,1.722933,1.228145,,45.8734855478893,25.4475800071262,56.6603722680667
1.798, 1.95,1.95,,,-0.1545605,1.718507,1.236984,,,-0.1567316,1.723837,1.229091,,45.8734855478893,25.4193422983358,56.6878808541834
1.81, 1.92,1.92,,,-0.1548563,1.718515,1.236969,,,-0.156981,1.723748,1.22922,,45.8734855478893,25.4502984223402,56.6837076087167
1.821, 1.81,1.81,,,-0.1552005,1.718509,1.236332,,,-0.1571967,1.723446,1.229023,,45.8734855478893,25.4829569709478,56.6722875327422
1.832, 1.83,1.83,,,-0.1560954,1.719024,1.238091,,,-0.1581059,1.724015,1.230708,,45.8734855478893,25.4996926414959,56.6469407014376
1.843, 1.77,1.77,,,-0.1570788,1.719848,1.239676,,,-0.1590161,1.724688,1.232536,,45.8734855478893,25.4909329241291,56.5658731884347
1.854, 1.87,1.87,,,-0.1579314,1.719173,1.240506,,,-0.1599725,1.724305,1.23297,,45.8734855478893,25.4393837803502,56.4422877490315
1.866, 2.08,2.08,,,-0.1578438,1.718462,1.241336,,,-0.1601171,1.724192,1.232961,,45.8734855478893,25.3516465878083,56.321912498449
1.876, 2.43,2.43,,,-0.1573826,1.71709,1.242162,,,-0.1600549,1.723813,1.232382,,45.8734855478893,25.2243950444702,56.2104267388238
1.888, 2.52,2.52,,,-0.1575906,1.716694,1.242578,,,-0.1603658,1.723653,1.232475,,45.8734855478893,25.1456583334567,56.1656992462886
1.899, 2.71,2.71,,,-0.1574288,1.715938,1.243118,,,-0.1604245,1.723435,1.232236,,45.8734855478893,25.1217219361764,56.1652621141939
1.91, 2.8,2.8,,,-0.1573989,1.715369,1.243143,,,-0.1605002,1.723121,1.231884,,45.8734855478893,25.1286870213887,56.1862649453073
1.921, 2.87,2.87,,,-0.1580563,1.71499,1.243881,,,-0.1612331,1.722918,1.23234,,45.8734855478893,25.1667397117433,56.2435394949986
