経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.722, 1.08,-1.08,,,0.1180191,1.865633,1.233438,,,0.1161858,1.861111,1.235721,,44.8234874261913,12.6851832141276,32.7265328936209
1.733, 0.99,-0.99,,,0.117391,1.865925,1.234097,,,0.115722,1.861767,1.236185,,44.8234874261913,12.8830563501975,32.5417865269969
1.744, 0.96,-0.96,,,0.1173976,1.86613,1.234676,,,0.1157893,1.862081,1.236697,,44.8234874261913,13.0940041755222,32.3414809898765
1.756, 1.02,-1.02,,,0.1172402,1.867053,1.235251,,,0.1155445,1.862744,1.237389,,44.8234874261913,13.2816260517068,32.1609386045696
1.767, 1.22,-1.22,,,0.1178415,1.868214,1.235528,,,0.1158255,1.863032,1.238079,,44.8234874261913,13.5290837984502,31.9128456502511
1.778, 1.27,-1.27,,,0.1175144,1.868933,1.235764,,,0.1154335,1.863536,1.238399,,44.8234874261913,13.7381516142582,31.6956353954053
1.789, 1.4,-1.4,,,0.1174335,1.869758,1.235616,,,0.1151639,1.863794,1.238494,,44.8234874261913,14.0400058398116,31.3823960985961
1.8, 1.54,-1.54,,,0.1173239,1.87074,1.235599,,,0.1148577,1.864179,1.238732,,44.8234874261913,14.317040866159,31.0975703879434
1.811, 1.9,-1.9,,,0.118026,1.87251,1.235283,,,0.1150055,1.864365,1.239143,,44.8234874261913,14.5851940855117,30.8410558106125
1.822, 2.07,-2.07,,,0.1185252,1.873718,1.235887,,,0.1152826,1.864828,1.240075,,44.8234874261913,14.8736824850049,30.5884651768507
1.833, 2.32,-2.32,,,0.1190385,1.875326,1.236256,,,0.1154499,1.865316,1.240933,,44.8234874261913,15.189199649839,30.2988856546679
1.844, 2.56,-2.56,,,0.119395,1.876628,1.236164,,,0.1154881,1.865539,1.241285,,44.8234874261913,15.5406401936131,29.9531073375582
1.856, 2.63,-2.63,,,0.1192512,1.877033,1.236007,,,0.1152889,1.865614,1.241193,,44.8234874261913,15.9066631908594,29.5561299238548
1.867, 2.84,-2.84,,,0.1195998,1.877887,1.235554,,,0.1153598,1.865485,1.241081,,44.8234874261913,16.2914640851588,29.1284439804975
1.878, 2.95,-2.95,,,0.1194361,1.878936,1.235963,,,0.1150888,1.866049,1.241608,,44.8234874261913,16.6424043175901,28.7392768878927
1.889, 3.11,-3.11,,,0.1191611,1.879856,1.2355,,,0.1146173,1.866208,1.241361,,44.8234874261913,17.0105019847391,28.3242131337704
1.9, 3.11,-3.11,,,0.1187918,1.879995,1.235335,,,0.1142801,1.866264,1.241103,,44.8234874261913,17.4051964077759,27.8746842460553
1.911, 3.28,-3.28,,,0.1184832,1.880668,1.234457,,,0.1137773,1.866137,1.24042,,44.8234874261913,17.825457935712,27.4050114234911
1.922, 3.21,-3.21,,,0.1182579,1.879882,1.23389,,,0.1137083,1.865604,1.239598,,44.8234874261913,18.294857550717,26.884807155306
1.934, 3.18,-3.18,,,0.1182586,1.879957,1.234347,,,0.1138056,1.865747,1.239898,,44.8234874261913,18.7365590418611,26.408828360766
1.944, 3.22,-3.22,,,0.1181765,1.880184,1.234279,,,0.113717,1.865738,1.239796,,44.8234874261913,19.1500842959157,25.9613775580481
1.956, 3.26,-3.26,,,0.1177757,1.880548,1.23412,,,0.1133042,1.865885,1.239592,,44.8234874261913,19.5324143693516,25.5403732470605
