経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.586, 5.53,-5.53,,,0.08693361,1.871131,1.508135,,,0.07252482,1.847918,1.504004,,20.2104233237293,36.5879973089055,32.9216133361717
0.597, 5.47,-5.47,,,0.08777764,1.872297,1.504448,,,0.07356775,1.849256,1.5004,,19.6413968647156,36.1945715934717,32.7396400262735
0.609, 5.2,-5.2,,,0.08913081,1.872499,1.500776,,,0.07572767,1.850555,1.497012,,19.0736186227379,35.6081247374646,32.4604970328521
0.62, 4.92,-4.92,,,0.0901005,1.872501,1.497575,,,0.07749996,1.851638,1.494074,,18.5876540919093,35.0475847882584,32.1486715851616
0.631, 4.22,-4.22,,,0.09147875,1.870861,1.493723,,,0.08078337,1.852892,1.490745,,18.0089560853,34.1541141074138,31.7771810216369
0.642, 3.61,-3.61,,,0.09235749,1.869674,1.489231,,,0.08333635,1.854275,1.486683,,17.3478040373247,33.2877592768196,31.4007590616686
0.653, 3.19,-3.19,,,0.09340212,1.869484,1.484097,,,0.08549675,1.855808,1.481838,,16.5853363811154,32.5206846581434,31.082882066542
0.664, 3.23,-3.23,,,0.09344345,1.87082,1.48015,,,0.08546722,1.856934,1.477881,,16.0015874497554,32.2888407234081,30.9139646628789
0.675, 3.73,-3.73,,,0.09314746,1.87424,1.475561,,,0.08393168,1.858202,1.472994,,15.3169600422561,32.43650599406,30.8851685861395
0.686, 4.41,-4.41,,,0.09311071,1.87803,1.472126,,,0.08220255,1.859116,1.469186,,14.8041545762835,32.7384003469736,30.9170484932034
