経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 3.78,3.78,,,-0.110927,1.604367,1.044429,,,-0.1081808,1.623007,1.043078,,45.8734855478893,49.665452790303,9.21607729724869
0.467, 3.15,3.15,,,-0.1124695,1.609359,1.048794,,,-0.1101347,1.624905,1.047619,,45.8734855478893,49.6871898667316,9.434068754959
0.478, 2.2,2.2,,,-0.1143443,1.614167,1.05115,,,-0.1126753,1.62503,1.050331,,45.8734855478893,49.8463708360038,9.60465699360125
0.49, 1.03,1.03,,,-0.1171549,1.618134,1.051909,,,-0.1163532,1.623223,1.051545,,45.8734855478893,50.1488730757366,9.71826523445193
0.501, 0.07,0.07,,,-0.1194073,1.621151,1.052226,,,-0.1193504,1.621506,1.052202,,45.8734855478893,50.417791276255,9.73429568798786
0.512, 0.49,-0.49,,,-0.1208861,1.624056,1.054131,,,-0.1212759,1.621624,1.054287,,45.8734855478893,50.5204012053007,9.70275643659934
0.522, 0.28,-0.28,,,-0.1202257,1.624819,1.055836,,,-0.1204423,1.623437,1.055926,,45.8734855478893,50.3304980459968,9.5479169061976
0.534, 0.11,0.11,,,-0.1200988,1.627749,1.06217,,,-0.1200138,1.628303,1.062131,,45.8734855478893,50.0289588629101,9.4830292571145
0.545, 0.57,0.57,,,-0.1195955,1.632322,1.070852,,,-0.1191707,1.635152,1.070625,,45.8734855478893,49.52479187845,9.53905985863786
0.556, 0.78,0.78,,,-0.120217,1.635909,1.077698,,,-0.1196444,1.639746,1.077362,,45.8734855478893,49.2382210545129,9.69077287003403
0.567, 0.51,0.51,,,-0.1215885,1.639369,1.082081,,,-0.1212106,1.64189,1.081851,,45.8734855478893,49.1544248810124,9.81265503106028
0.578, 0.01,0.01,,,-0.1233988,1.641989,1.084214,,,-0.123394,1.64202,1.084211,,45.8734855478893,49.2236625067021,9.86776782593946
0.589, 0.58,-0.58,,,-0.1260037,1.644367,1.086296,,,-0.1264419,1.641497,1.086546,,45.8734855478893,49.3982694577854,9.85227183469121
0.6, 0.84,-0.84,,,-0.1276337,1.644185,1.086074,,,-0.1282648,1.640067,1.086421,,45.8734855478893,49.5339545769666,9.80176856359987
0.612, 0.96,-0.96,,,-0.129306,1.646271,1.089806,,,-0.1300271,1.641541,1.090192,,45.8734855478893,49.581311692259,9.69689869577542
0.623, 0.58,-0.58,,,-0.1292686,1.646055,1.091919,,,-0.1296967,1.64322,1.092151,,45.8734855478893,49.5099874438359,9.62943265035238
0.634, 0.15,-0.15,,,-0.1304303,1.648465,1.099077,,,-0.1305406,1.647727,1.099139,,45.8734855478893,49.3711536075351,9.61500814500036
0.645, 0.48,0.48,,,-0.1318411,1.651008,1.107973,,,-0.1314953,1.653354,1.107765,,45.8734855478893,49.1124192187858,9.64004334893273
0.656, 0.85,0.85,,,-0.1326344,1.653124,1.114064,,,-0.1320212,1.657304,1.113675,,45.8734855478893,48.9349060222915,9.72546510741041
0.667, 1.21,1.21,,,-0.1339911,1.654484,1.119648,,,-0.1331208,1.660457,1.119074,,45.8734855478893,48.7861991478201,9.76885473667914
0.678, 1.64,1.64,,,-0.1352779,1.655698,1.12539,,,-0.1341117,1.66378,1.124594,,45.8734855478893,48.6489191795122,9.76939773670304
0.69, 2.34,2.34,,,-0.1351983,1.655877,1.130139,,,-0.1335788,1.667394,1.128989,,45.8734855478893,48.4333481700216,9.64385630193078
0.701, 3.27,3.27,,,-0.1346398,1.65597,1.135908,,,-0.1324446,1.672098,1.134268,,45.8734855478893,48.1686066300644,9.49398829533282
0.712, 3.89,3.89,,,-0.134829,1.656975,1.141594,,,-0.1322648,1.676153,1.139616,,45.8734855478893,48.0097193589185,9.434068754959
0.723, 3.95,3.95,,,-0.1361536,1.659553,1.146821,,,-0.1335373,1.679026,1.144806,,45.8734855478893,48.0284750578574,9.474257586917
0.734, 3.91,3.91,,,-0.1382954,1.661749,1.151618,,,-0.1356543,1.681016,1.149635,,45.8734855478893,48.1704029697662,9.5791402613458
0.745, 3.3,3.3,,,-0.1408097,1.665339,1.154896,,,-0.1384986,1.681591,1.153264,,45.8734855478893,48.4872178705064,9.73292196622927
0.756, 2.9,2.9,,,-0.1435264,1.667444,1.157791,,,-0.1414404,1.681735,1.156402,,45.8734855478893,48.7645781846041,9.81095175268341
0.768, 2.87,2.87,,,-0.1456707,1.66873,1.161412,,,-0.1435792,1.682861,1.160075,,45.8734855478893,48.9451957019897,9.83021373938048
0.778, 3.16,3.16,,,-0.1469188,1.669234,1.165235,,,-0.1446131,1.684818,1.163777,,45.8734855478893,48.9775639675657,9.79803671909596
0.789, 3.58,3.58,,,-0.1470135,1.668896,1.167634,,,-0.1444521,1.68654,1.165965,,45.8734855478893,48.8163680925445,9.69493160134919
0.801, 4.23,4.23,,,-0.1472192,1.669253,1.172597,,,-0.1442461,1.69009,1.170598,,45.8734855478893,48.6587136705094,9.61852483855141
0.812, 5.26,5.26,,,-0.1479762,1.67089,1.182486,,,-0.1443814,1.696806,1.179889,,45.8734855478893,48.3353656940098,9.56618253907722
