経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.744, 0.95,0.95,,,0.2785015,1.78924,1.308812,,,0.2794822,1.793863,1.308513,,36.4066865273384,24.5502417317716,12.4314937737136
1.755, 1.2,1.2,,,0.2832778,1.784263,1.309304,,,0.2844918,1.790117,1.308928,,37.3017657176878,25.702052357952,12.1764408568244
1.766, 1.31,1.31,,,0.2872406,1.780547,1.309479,,,0.288573,1.786969,1.309068,,38.0397642218764,26.4322917674594,12.1803588239781
1.777, 1.71,1.71,,,0.2901871,1.775928,1.308361,,,0.2919295,1.784288,1.307853,,38.6575206641676,26.9585202623248,12.1801641635921
1.789, 2.25,2.25,,,0.2868384,1.775311,1.305784,,,0.289307,1.786293,1.305163,,38.1926853229484,25.5455915114411,12.9921950861344
1.8, 2.55,2.55,,,0.2859576,1.774194,1.303761,,,0.2888715,1.786562,1.303084,,38.1282390748281,24.8619254530407,13.5423907141304
1.811, 2.33,2.33,,,0.2859466,1.775393,1.30334,,,0.2887217,1.786664,1.302696,,38.1041046020675,24.2645861531579,14.1292584805334
1.822, 1.71,1.71,,,0.2889467,1.776584,1.303988,,,0.291025,1.784876,1.303475,,38.5180926014255,24.4652707657666,14.4177161441762
1.833, 1.05,1.05,,,0.2918048,1.778151,1.304856,,,0.2931074,1.783245,1.304505,,38.8926362594242,24.6120856778906,14.7701538955414
1.844, 0.29,0.29,,,0.2964871,1.778778,1.304909,,,0.2968485,1.780202,1.304807,,39.5821438369497,25.4094590148818,14.7176194970021
1.856, 0.13,-0.13,,,0.2986924,1.779409,1.304411,,,0.2985334,1.77879,1.304456,,39.8981630206738,25.5655493236405,14.8967616935681
1.866, 0.38,-0.38,,,0.3045512,1.775874,1.303043,,,0.3040865,1.774015,1.303171,,40.9517777274368,26.950798733683,14.4678582690252
1.877, 0.78,-0.78,,,0.3081881,1.774989,1.302359,,,0.3072499,1.771219,1.302616,,41.5585273201867,27.6002557905773,14.4057513606306
1.889, 1.05,-1.05,,,0.3132413,1.771968,1.301483,,,0.3120122,1.766897,1.301822,,42.4826928703072,28.8560116477489,14.0471135052188
1.9, 1.36,-1.36,,,0.3206272,1.766864,1.301293,,,0.319097,1.760249,1.301714,,43.8741867806246,30.8331498668682,13.4263526335501
1.911, 1.83,-1.83,,,0.3299586,1.760362,1.302544,,,0.3280365,1.751449,1.303114,,45.6651852745679,33.4919409461861,12.6081899088511
