経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.653, 1.52,1.52,,,0.1360447,1.864835,1.376269,,,0.1400843,1.871227,1.376721,,3.71773247971149,32.2582483069669,32.4804138639176
0.664, 0.75,0.75,,,0.1300445,1.868336,1.369894,,,0.1320275,1.871487,1.370116,,3.0120740665693,33.3311924485431,32.3722748968926
0.675, 0.53,0.53,,,0.1246524,1.869333,1.362336,,,0.1260557,1.871582,1.362498,,2.64004583910579,34.0312287623811,32.1640121896106
0.687, 0.08,0.08,,,0.1193679,1.87105,1.355812,,,0.1195899,1.87141,1.355838,,3.05171861784296,34.7044975656068,31.8365387789671
0.697, 0.23,-0.23,,,0.1151759,1.872109,1.351261,,,0.1145831,1.871131,1.351194,,3.68333906310298,35.0743079026425,31.4213281757817
0.709, 0.69,-0.69,,,0.1125514,1.873797,1.347206,,,0.1107844,1.870833,1.347025,,4.26259671832187,35.2200094939627,30.9579476648153
0.72, 0.72,-0.72,,,0.1100778,1.873671,1.343133,,,0.1082658,1.870562,1.342964,,4.72550936134318,35.0542612979863,30.3688882615234
0.731, 0.33,-0.33,,,0.1067933,1.871672,1.338275,,,0.1059744,1.870228,1.338201,,5.24112331564694,34.7803058330952,29.684441854032
0.742, 0.11,-0.11,,,0.1033868,1.870186,1.332462,,,0.1031322,1.869724,1.332438,,5.94521078532375,34.6406148080774,29.0166884284077
0.753, 0.33,0.33,,,0.1015732,1.867825,1.325901,,,0.1023471,1.869271,1.325975,,6.50662243739847,34.1911849581025,28.289088886941
0.764, 0.57,0.57,,,0.0990716,1.866218,1.321221,,,0.1003895,1.868742,1.321345,,7.12023124743156,34.0061927046752,27.6972888703209
0.776, 0.37,0.37,,,0.09552088,1.866285,1.316873,,,0.09637383,1.867948,1.316948,,7.9664421431767,34.2615871310133,27.2738461818674
0.787, 0.01,0.01,,,0.09249762,1.867314,1.315365,,,0.09251884,1.867356,1.315367,,8.54980175376486,34.5195360480299,26.9940696884182
0.798, 0.51,-0.51,,,0.08940592,1.868806,1.312433,,,0.08825803,1.866524,1.312364,,9.30569364553368,34.9348900851838,26.7575829327238
0.809, 0.52,-0.52,,,0.08647889,1.8682,1.310138,,,0.08532789,1.865887,1.310078,,9.84558422590622,35.1267432634415,26.4952848928742
