経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.54,-0.54,,,0.1136446,1.816328,1.577918,,,0.1134393,1.813631,1.577932,,31.5803144846679,31.6342968832709,4.35320685910345
0.01, 0.65,0.65,,,0.1134651,1.81008,1.578459,,,0.113697,1.813304,1.578452,,31.6701792810771,31.5158067648468,4.11461213633513
0.021, 1.79,1.79,,,0.1125363,1.804476,1.578333,,,0.1131393,1.813392,1.578344,,31.6462292234189,31.3102693029678,3.88191442797736
0.033, 2.04,2.04,,,0.110259,1.802269,1.580044,,,0.1109551,1.812425,1.580041,,31.9111141973446,31.6986987351628,3.92829866822699
0.044, 2.15,2.15,,,0.1046166,1.801979,1.579821,,,0.1054414,1.812688,1.579814,,31.8395133262679,31.7987234376796,4.40886649598783
0.055, 2.58,2.58,,,0.1013927,1.800214,1.579204,,,0.1024212,1.813076,1.57923,,31.7334643970708,31.6252229772111,4.58676090240457
0.066, 2.99,2.99,,,0.09967116,1.798304,1.578942,,,0.1008749,1.813222,1.579,,31.6933882632309,31.5224969349527,4.63696449895441
0.077, 1.32,1.32,,,0.09651225,1.804488,1.582473,,,0.09710927,1.811077,1.58244,,32.2775743266857,32.7687776124619,5.17770799917582
0.088, 1.27,1.27,,,0.09584124,1.804588,1.582737,,,0.0964228,1.8109,1.58271,,32.3252251401043,32.804854670654,5.26425161619347
0.099, 1.37,1.37,,,0.09456727,1.804899,1.581403,,,0.09520119,1.811697,1.581404,,32.1094799607947,32.3784493877305,5.33391826312848
