経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.466, 10.64,10.64,,,-0.08191821,1.672709,1.36743,,,-0.1124063,1.715572,1.375428,,45.0005395849294,12.8740311092341,36.3937159984655
0.478, 11.17,11.17,,,-0.07520671,1.67582,1.368198,,,-0.107193,1.720785,1.376684,,45.0005395849294,12.9371360789934,36.4171845278006
0.488, 11.61,11.61,,,-0.06839704,1.67955,1.369156,,,-0.1016748,1.726303,1.378047,,45.0005395849294,12.9683244294231,36.4455878686737
0.5, 12.17,12.17,,,-0.06149516,1.682644,1.369913,,,-0.09637392,1.731604,1.379233,,45.0005395849294,12.9550926458217,36.4700365301274
0.511, 12.7,12.7,,,-0.05479284,1.685641,1.37152,,,-0.09120652,1.736771,1.381231,,45.0005395849294,12.9486329945939,36.4575270390106
0.522, 13.2,13.2,,,-0.04844654,1.688569,1.372142,,,-0.08623558,1.741742,1.382279,,45.0005395849294,13.0168110872181,36.4112149426321
0.533, 13.6,13.6,,,-0.0421726,1.692142,1.372941,,,-0.08103149,1.746946,1.383494,,45.0005395849294,13.1253069316173,36.3719447710919
0.544, 13.98,13.98,,,-0.03668185,1.695099,1.372761,,,-0.07652095,1.751457,1.383771,,45.0005395849294,13.2776116081338,36.3231396557357
0.556, 14.36,14.36,,,-0.0305638,1.698631,1.372888,,,-0.07139939,1.756578,1.384318,,45.0005395849294,13.4029617976147,36.2643692946578
0.567, 14.73,14.73,,,-0.02528388,1.701466,1.373731,,,-0.06702191,1.760956,1.385569,,45.0005395849294,13.5524789032538,36.1712704037666
0.578, 14.94,14.94,,,-0.02035063,1.705004,1.373926,,,-0.0625898,1.765388,1.386063,,45.0005395849294,13.6788946022155,36.1174587598881
0.589, 15.33,15.33,,,-0.01476739,1.707956,1.374047,,,-0.05801994,1.769958,1.386648,,45.0005395849294,13.8072791031507,36.0728337201876
0.6, 15.66,15.66,,,-0.00888302,1.711613,1.374194,,,-0.05302265,1.774955,1.387199,,45.0005395849294,13.8953936636337,36.0681652860199
0.611, 16.02,16.02,,,-0.002731588,1.715276,1.374907,,,-0.04789701,1.780081,1.388221,,45.0005395849294,13.8962901259373,36.0732674371879
0.622, 16.38,16.38,,,0.003269454,1.718834,1.375411,,,-0.04287578,1.785102,1.388952,,45.0005395849294,13.8803117525923,36.0396629074065
