経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.588, 0.45,0.45,,,0.2291918,1.794294,1.274698,,,0.2293045,1.796549,1.274506,,45.0005395849294,42.3665557519867,5.41956499095569
0.599, 0.01,0.01,,,0.2224399,1.803387,1.275724,,,0.2224412,1.803412,1.275722,,45.0005395849294,42.4228296789925,5.64007038509744
0.61, 0.26,-0.26,,,0.2161926,1.810999,1.276945,,,0.2161317,1.809722,1.277065,,45.0005395849294,42.5396600614945,5.77305587208422
0.621, 0.58,-0.58,,,0.2102119,1.818658,1.278494,,,0.210081,1.815773,1.278777,,45.0005395849294,42.6997460308064,5.93791955858765
0.632, 0.77,-0.77,,,0.2044323,1.825415,1.278699,,,0.2042709,1.821583,1.279086,,45.0005395849294,42.9010180396675,6.00756358052167
0.644, 0.97,-0.97,,,0.1993715,1.8315,1.279846,,,0.1991905,1.826663,1.28035,,45.0005395849294,43.188463127794,6.08350589046881
0.655, 1.23,-1.23,,,0.1945446,1.837646,1.280873,,,0.1943381,1.831515,1.28153,,45.0005395849294,43.4196786851431,6.1770466092096
0.666, 1.17,-1.17,,,0.1887943,1.843019,1.281617,,,0.1886244,1.837229,1.28225,,45.0005395849294,43.6780613191599,6.22211006166522
0.677, 1.12,-1.12,,,0.183921,1.847649,1.282751,,,0.1837856,1.842068,1.283371,,45.0005395849294,43.9757277850949,6.24010760962738
0.688, 0.94,-0.94,,,0.1788741,1.85173,1.283309,,,0.1787835,1.84707,1.283835,,45.0005395849294,44.2612330995511,6.29073894676209
0.699, 0.37,-0.37,,,0.1732415,1.854452,1.283463,,,0.1732157,1.852638,1.28367,,45.0005395849294,44.5646676600797,6.30931834144798
0.711, 0.6,0.6,,,0.1680098,1.854825,1.282751,,,0.1680294,1.857824,1.282413,,45.0005395849294,44.9909226788456,6.19520594727322
0.721, 1.86,1.86,,,0.1635379,1.853082,1.281852,,,0.1635209,1.862332,1.280837,,45.0005395849294,45.4447580007126,6.00987986835949
0.733, 3.3,3.3,,,0.1580955,1.851502,1.280516,,,0.1579456,1.867908,1.278762,,45.0005395849294,45.8415441691246,5.87826596869724
0.744, 4.46,4.46,,,0.1535944,1.850121,1.280154,,,0.1532511,1.872321,1.277823,,45.0005293396459,44.4359493336581,5.81146330537889
